2.77753e-10	0	0	-nan
8.65694e-10	0	0	-nan
8.99681e-10	0	0	-nan
1.16428e-09	0	0	-nan
1.4323e-09	0	0	-nan
2.33373e-09	0	0	-nan
2.41368e-09	0	0	-nan
3.02837e-09	0	0	-nan
4.47658e-09	0	0	-nan
4.60998e-09	0	0	-nan
4.61209e-09	0	0	-nan
4.64629e-09	0	0	-nan
4.94783e-09	0	0	-nan
5.13632e-09	0	0	-nan
5.49781e-09	0	0	-nan
5.62326e-09	0	0	-nan
6.27517e-09	0	0	-nan
6.37787e-09	0	0	-nan
6.47509e-09	0	0	-nan
6.48727e-09	0	0	-nan
7.50936e-09	0	0	-nan
7.71226e-09	0	0	-nan
8.04972e-09	0	0	-nan
8.52151e-09	0	0	-nan
8.55001e-09	0	0	-nan
8.73096e-09	0	0	-nan
9.06687e-09	0	0	-nan
9.08979e-09	0	0	-nan
9.21098e-09	0	0	-nan
1.04633e-08	0	0	-nan
1.15462e-08	0	0	-nan
1.1742e-08	0	0	-nan
1.21555e-08	0	0	-nan
1.302e-08	0	0	-nan
1.31629e-08	0	0	-nan
1.39497e-08	0	0	-nan
1.4907e-08	0	0	-nan
1.5197e-08	0	0	-nan
1.68898e-08	0	0	-nan
1.74069e-08	0	0	-nan
1.83306e-08	0	0	-nan
1.8606e-08	0	0	-nan
2.00122e-08	0	0	-nan
2.11392e-08	0	0	-nan
2.31062e-08	0	0	-nan
2.3207e-08	0	0	-nan
2.3712e-08	0	0	-nan
2.45388e-08	0	0	-nan
2.79573e-08	0	0	-nan
2.79851e-08	0	0	-nan
2.85286e-08	0	0	-nan
2.87143e-08	0	0	-nan
3.00554e-08	0	0	-nan
3.05458e-08	0	0	-nan
3.31246e-08	0	0	-nan
3.33169e-08	0	0	-nan
3.8375e-08	0	0	-nan
4.0891e-08	0	0	-nan
4.15361e-08	0	0	-nan
4.47731e-08	0	0	-nan
5.15655e-08	0	0	-nan
5.33716e-08	0	0	-nan
5.40882e-08	0	0	-nan
5.77098e-08	0	0	-nan
5.85485e-08	0	0	-nan
6.05283e-08	0	0	-nan
6.45656e-08	0	0	-nan
6.66884e-08	0	0	-nan
7.5532e-08	0	0	-nan
7.71788e-08	0	0	-nan
8.73639e-08	0	0	-nan
8.7834e-08	0	0	-nan
9.1468e-08	0	0	-nan
9.24903e-08	0	0	-nan
1.09805e-07	0	0	-nan
1.17022e-07	0	0	-nan
1.2339e-07	0	0	-nan
1.25873e-07	0	0	-nan
1.35759e-07	0	0	-nan
1.36453e-07	0	0	-nan
1.37973e-07	0	0	-nan
1.53632e-07	0	0	-nan
1.78485e-07	0	0	-nan
1.83723e-07	0	0	-nan
1.93101e-07	0	0	-nan
1.93318e-07	0	0	-nan
1.97792e-07	0	0	-nan
2.43587e-07	0	0	-nan
2.45137e-07	0	0	-nan
2.4626e-07	0	0	-nan
2.5383e-07	0	0	-nan
3.54074e-07	0	0	-nan
3.86912e-07	0	0	-nan
4.27057e-07	0	0	-nan
4.43918e-07	0	0	-nan
4.67368e-07	0	0	-nan
6.2993e-07	0	0	-nan
6.87879e-07	0	0	-nan
6.96628e-07	0	0	-nan
7.89404e-07	0	0	-nan
8.11584e-07	0	0	-nan
8.23699e-07	0	0	-nan
8.74092e-07	0	0	-nan
1.06677e-06	0	0	-nan
1.08116e-06	0	0	-nan
1.11675e-06	0	0	-nan
1.16588e-06	0	0	-nan
1.1755e-06	0	0	-nan
1.38644e-06	0	0	-nan
1.49553e-06	0	0	-nan
2.20271e-06	0	0	-nan
2.24935e-06	0	0	-nan
2.55963e-06	0	0	-nan
3.23777e-06	0	0	-nan
4.07845e-06	0	0	-nan
2.80386e-05	0	0	-nan
