9.67724e-07	0	0	-nan
1.15041e-06	0	0	-nan
1.70874e-06	0	0	-nan
1.77175e-06	0	0	-nan
2.62391e-06	0	0	-nan
2.71863e-06	0	0	-nan
3.11535e-06	0	0	-nan
3.86044e-06	0	0	-nan
4.56275e-06	0	0	-nan
4.63254e-06	0	0	-nan
6.06879e-06	0	0	-nan
6.56064e-06	0	0	-nan
7.65661e-06	0	0	-nan
7.84378e-06	0	0	-nan
8.45459e-06	0	0	-nan
8.58036e-06	0	0	-nan
8.95597e-06	0	0	-nan
9.17283e-06	0	0	-nan
9.19769e-06	0	0	-nan
9.49177e-06	0	0	-nan
1.02152e-05	0	0	-nan
1.03676e-05	0	0	-nan
1.09302e-05	0	0	-nan
1.10726e-05	0	0	-nan
1.13215e-05	0	0	-nan
1.18565e-05	0	0	-nan
1.19273e-05	0	0	-nan
1.29435e-05	0	0	-nan
1.34347e-05	0	0	-nan
1.35093e-05	0	0	-nan
1.39954e-05	0	0	-nan
1.55351e-05	0	0	-nan
1.55923e-05	0	0	-nan
1.58451e-05	0	0	-nan
1.67422e-05	0	0	-nan
1.74899e-05	0	0	-nan
1.75786e-05	0	0	-nan
1.75994e-05	0	0	-nan
1.85415e-05	0	0	-nan
1.86735e-05	0	0	-nan
1.8763e-05	0	0	-nan
1.9186e-05	0	0	-nan
1.98327e-05	0	0	-nan
2.06423e-05	0	0	-nan
2.07889e-05	0	0	-nan
2.1588e-05	0	0	-nan
2.28674e-05	0	0	-nan
2.40548e-05	0	0	-nan
2.51806e-05	0	0	-nan
2.54704e-05	0	0	-nan
2.58511e-05	0	0	-nan
2.71583e-05	0	0	-nan
2.71916e-05	0	0	-nan
2.83926e-05	0	0	-nan
2.84428e-05	0	0	-nan
2.97367e-05	0	0	-nan
3.01537e-05	0	0	-nan
3.15292e-05	0	0	-nan
3.16625e-05	0	0	-nan
3.27116e-05	0	0	-nan
3.30962e-05	0	0	-nan
3.3672e-05	0	0	-nan
3.45619e-05	0	0	-nan
3.46835e-05	0	0	-nan
3.52786e-05	0	0	-nan
3.6084e-05	0	0	-nan
3.82886e-05	0	0	-nan
3.86218e-05	0	0	-nan
3.90804e-05	0	0	-nan
3.98926e-05	0	0	-nan
4.09483e-05	0	0	-nan
4.14067e-05	0	0	-nan
4.29645e-05	0	0	-nan
4.39869e-05	0	0	-nan
4.55029e-05	0	0	-nan
4.56569e-05	0	0	-nan
4.57826e-05	0	0	-nan
4.75852e-05	0	0	-nan
4.79796e-05	0	0	-nan
4.86307e-05	0	0	-nan
4.92749e-05	0	0	-nan
5.06531e-05	0	0	-nan
5.12274e-05	0	0	-nan
5.13408e-05	0	0	-nan
5.22718e-05	0	0	-nan
5.51831e-05	0	0	-nan
5.71083e-05	0	0	-nan
5.84982e-05	0	0	-nan
5.86322e-05	0	0	-nan
5.89911e-05	0	0	-nan
5.98221e-05	0	0	-nan
6.24142e-05	0	0	-nan
6.27729e-05	0	0	-nan
6.38663e-05	0	0	-nan
6.42796e-05	0	0	-nan
6.42964e-05	0	0	-nan
6.55811e-05	0	0	-nan
6.58363e-05	0	0	-nan
6.61463e-05	0	0	-nan
6.61478e-05	0	0	-nan
6.65959e-05	0	0	-nan
6.92531e-05	0	0	-nan
7.08628e-05	0	0	-nan
7.14319e-05	0	0	-nan
7.57544e-05	0	0	-nan
7.59582e-05	0	0	-nan
7.62689e-05	0	0	-nan
7.79409e-05	0	0	-nan
7.8395e-05	0	0	-nan
7.89603e-05	0	0	-nan
7.90695e-05	0	0	-nan
7.95519e-05	0	0	-nan
7.95755e-05	0	0	-nan
8.08861e-05	0	0	-nan
8.42792e-05	0	0	-nan
8.43049e-05	0	0	-nan
8.4957e-05	0	0	-nan
8.60063e-05	0	0	-nan
8.62788e-05	0	0	-nan
8.73414e-05	0	0	-nan
8.81977e-05	0	0	-nan
9.03267e-05	0	0	-nan
9.08492e-05	0	0	-nan
9.34424e-05	0	0	-nan
9.37875e-05	0	0	-nan
9.44735e-05	0	0	-nan
9.52916e-05	0	0	-nan
9.67191e-05	0	0	-nan
9.8539e-05	0	0.0414594	-nan
9.91031e-05	0	0.0414594	-nan
9.99281e-05	0	0.0414594	-nan
0.000101385	0	0.0414594	-nan
0.000101859	0	0.0414594	-nan
0.000102637	0	0.0414594	-nan
0.000102778	0	0.0414594	-nan
0.000103269	0	0.0414594	-nan
0.000103802	0	0.0414594	-nan
0.000105813	0	0.0414594	-nan
0.000108275	0	0.0414594	-nan
0.000112667	0	0.0414594	-nan
