3.00337e-07	0	0	-nan
4.0987e-07	0	0	-nan
9.04547e-07	0	0	-nan
1.96602e-06	0	0	-nan
2.43179e-06	0	0	-nan
2.56652e-06	0	0	-nan
3.20151e-06	0	0	-nan
3.25241e-06	0	0	-nan
3.33091e-06	0	0	-nan
4.2484e-06	0	0	-nan
4.74842e-06	0	0	-nan
6.52159e-06	0	0	-nan
6.74115e-06	0	0	-nan
6.95171e-06	0	0	-nan
7.27695e-06	0	0	-nan
7.30625e-06	0	0	-nan
7.70875e-06	0	0	-nan
8.23793e-06	0	0	-nan
9.07995e-06	0	0	-nan
9.12045e-06	0	0	-nan
9.75972e-06	0	0	-nan
1.04161e-05	0	0	-nan
1.04719e-05	0	0	-nan
1.09185e-05	0	0	-nan
1.0941e-05	0	0	-nan
1.14405e-05	0	0	-nan
1.18172e-05	0	0	-nan
1.22307e-05	0	0	-nan
1.2681e-05	0	0	-nan
1.34055e-05	0	0	-nan
1.38267e-05	0	0	-nan
1.45025e-05	0	0	-nan
1.51941e-05	0	0	-nan
1.54361e-05	0	0	-nan
1.58518e-05	0	0	-nan
1.59115e-05	0	0	-nan
1.61255e-05	0	0	-nan
1.68327e-05	0	0	-nan
1.74531e-05	0	0	-nan
1.76572e-05	0	0	-nan
1.99427e-05	0	0	-nan
2.2932e-05	0	0	-nan
2.34667e-05	0	0	-nan
2.38119e-05	0	0	-nan
2.4057e-05	0	0	-nan
2.44844e-05	0	0	-nan
2.50976e-05	0	0	-nan
2.51252e-05	0	0	-nan
2.5383e-05	0	0	-nan
2.89212e-05	0	0	-nan
2.93305e-05	0	0	-nan
2.95845e-05	0	0	-nan
2.99389e-05	0	0	-nan
3.13977e-05	0	0	-nan
3.15732e-05	0	0	-nan
3.25886e-05	0	0	-nan
3.26066e-05	0	0	-nan
3.28623e-05	0	0	-nan
3.29784e-05	0	0	-nan
3.31541e-05	0	0	-nan
3.42244e-05	0	0	-nan
3.42649e-05	0	0	-nan
3.44491e-05	0	0	-nan
3.45639e-05	0	0	-nan
3.51333e-05	0	0	-nan
3.57536e-05	0	0	-nan
3.65668e-05	0	0	-nan
3.76069e-05	0	0	-nan
