1.66241e-07	0	0	0
4.2632e-07	0	0	0
5.29595e-07	0	0	0
5.79418e-07	0	0	0
7.18188e-07	0	0	0
7.8567e-07	0	0	0
9.40533e-07	0	0	0
1.10689e-06	0	0	0
1.28469e-06	0	0	0
1.30672e-06	0	0	0
1.71284e-06	0	0	0
2.04668e-06	0	0	0
2.16107e-06	0	0	0
2.17542e-06	0	0	0
2.30683e-06	0	0	0
2.3286e-06	0	0	0
2.39708e-06	0	0	0
2.56135e-06	0	0	0
2.64961e-06	0	0	0
2.72391e-06	0	0	0
2.89713e-06	0	0	0
2.97498e-06	0	0	0
3.15596e-06	0	0	0
3.33926e-06	0	0	0
3.47548e-06	0	0	0
3.48537e-06	0	0	0
3.5726e-06	0	0	0
3.68377e-06	0	0	0
3.70217e-06	0	0	0
3.80862e-06	0	0	0
3.89147e-06	0	0	0
3.94973e-06	0	0	0
4.13557e-06	0	0	0
4.1693e-06	0	0	0
4.78587e-06	0	0	0
4.81224e-06	0	0	0
4.83991e-06	0	0	0
5.0146e-06	0	0	0
5.08182e-06	0	0	0
5.39703e-06	0	0	0
5.44786e-06	0	0	0
5.45197e-06	0	0	0
5.67526e-06	0	0	0
5.80913e-06	0	0	0
5.83738e-06	0	0	0
5.87974e-06	0	0	0
5.95839e-06	0	0	0
5.99221e-06	0	0	0
6.08321e-06	0	0	0
6.29276e-06	0	0	0
6.31592e-06	0	0	0
6.33389e-06	0	0	0
6.48499e-06	0	0	0
6.53801e-06	0	0	0
6.62329e-06	0	0	0
6.62512e-06	0	0	0
7.18378e-06	0	0	0
7.39701e-06	0	0	0
7.54351e-06	0	0	0
7.61685e-06	0	0	0
8.04101e-06	0	0	0
8.10511e-06	0	0	0
8.33211e-06	0	0	0
8.45331e-06	0	0	0
8.46438e-06	0	0	0
8.51254e-06	0	0	0
8.99288e-06	0	0	0
9.01502e-06	0	0	0
9.0935e-06	0	0	0
9.23166e-06	0	0	0
9.25665e-06	0	0	0
9.30869e-06	0	0	0
9.55225e-06	0	0	0
9.6221e-06	0	0	0
9.70299e-06	0	0	0
9.88119e-06	0	0	0
9.90137e-06	0	0	0
9.94569e-06	0	0	0
1.01767e-05	0	0	0
1.02068e-05	0	0	0
1.0319e-05	0	0	0
1.03636e-05	0	0	0
1.04605e-05	0	0	0
1.05619e-05	0	0	0
1.06636e-05	0	0	0
1.07169e-05	0	0	0
1.07709e-05	0	0	0
1.10566e-05	0	0	0
1.11756e-05	0	0	0
1.15389e-05	0	0	0
1.18646e-05	0	0	0
1.1934e-05	0	0	0
1.19749e-05	0	0	0
1.21568e-05	0	0	0
1.23153e-05	0	0	0
1.2468e-05	0	0	0
1.25175e-05	0	0	0
1.26524e-05	0	0	0
1.2678e-05	0	0	0
1.28747e-05	0	0	0
1.29747e-05	0	0	0
1.32894e-05	0	0	0
1.32953e-05	0	0	0
1.34702e-05	0	0	0
1.34979e-05	0	0	0
1.36211e-05	0	0	0
1.37813e-05	0	0	0
1.37991e-05	0	0	0
1.38697e-05	0	0	0
1.39019e-05	0	0	0
1.39372e-05	0	0	0
1.40587e-05	0	0	0
1.40927e-05	0	0	0
1.44189e-05	0	0	0
1.45135e-05	0	0	0
1.45675e-05	0	0	0
1.46431e-05	0	0	0
1.46793e-05	0	0	0
1.46813e-05	0	0	0
1.48616e-05	0	0	0
1.4898e-05	0	0	0
1.495e-05	0	0	0
1.50073e-05	0	0	0
1.50287e-05	0	0	0
1.50564e-05	0	0	0
1.50661e-05	0	0	0
1.51299e-05	0	0	0
1.5224e-05	0	0	0
1.55072e-05	0	0	0
1.56205e-05	0	0	0
1.5868e-05	0	0	0
1.58943e-05	0	0	0
1.60001e-05	0	0	0
1.62478e-05	0	0	0
1.63078e-05	0	0	0
1.63976e-05	0	0	0
1.64433e-05	0	0	0
1.66275e-05	0	0	0
1.67767e-05	0	0	0
1.68505e-05	0	0	0
1.6911e-05	0	0	0
1.72412e-05	0	0	0
1.73897e-05	0	0	0
1.75266e-05	0	0	0
1.77606e-05	0	0	0
1.77907e-05	0	0	0
1.80284e-05	0	0	0
1.80766e-05	0	0	0
1.83018e-05	0	0	0
1.85136e-05	0	0	0
1.85948e-05	0	0	0
1.86435e-05	0	0	0
1.8673e-05	0	0	0
1.86905e-05	0	0	0
1.88461e-05	0	0	0
1.89203e-05	0	0	0
1.91277e-05	0	0	0
1.913e-05	0	0	0
1.92405e-05	0	0	0
1.99844e-05	0	0	0
2.01109e-05	0	0	0
2.01552e-05	0	0	0
2.04069e-05	0	0	0
2.04103e-05	0	0	0
2.05373e-05	0	0	0
2.06917e-05	0	0	0
2.08538e-05	0	0	0
2.0933e-05	0	0	0
2.11683e-05	0	0	0
2.11858e-05	0	0	0
2.12523e-05	0	0	0
2.15067e-05	0	0	0
2.16151e-05	0	0	0
2.17104e-05	0	0	0
2.18609e-05	0	0	0
2.20584e-05	0	0	0
2.22358e-05	0	0	0
2.23053e-05	0	0	0
2.23545e-05	0	0	0
2.24721e-05	0	0	0
2.26434e-05	0	0	0
2.27923e-05	0	0	0
2.29894e-05	0	0	0
2.31537e-05	0	0	0
2.32113e-05	0	0	0
2.32582e-05	0	0	0
2.33291e-05	0	0	0
2.33619e-05	0	0	0
2.33671e-05	0	0	0
2.33818e-05	0	0	0
2.34422e-05	0	0	0
2.37577e-05	0	0	0
2.38883e-05	0	0	0
2.46136e-05	0	0	0
2.46729e-05	0	0	0
2.50892e-05	0	0	0
2.54136e-05	0	0	0
2.54584e-05	0	0	0
2.5464e-05	0	0	0
2.54995e-05	0	0	0
2.55331e-05	0	0	0
2.5652e-05	0	0	0
2.58945e-05	0	0	0
2.5934e-05	0	0	0
2.61912e-05	0	0	0
2.66593e-05	0	0	0
2.67565e-05	0	0	0
2.68048e-05	0	0	0
2.68162e-05	0	0	0
2.68752e-05	0	0	0
2.70526e-05	0	0	0
2.74454e-05	0	0	0
2.75104e-05	0	0	0
2.75226e-05	0	0	0
2.76141e-05	0	0	0
2.7762e-05	0	0	0
2.78171e-05	0	0	0
2.78548e-05	0	0	0
2.79594e-05	0	0	0
2.80737e-05	0	0	0
2.81664e-05	0	0	0
2.82759e-05	0	0	0
2.83853e-05	0	0	0
2.85051e-05	0	0	0
2.89602e-05	0	0	0
2.90079e-05	0	0	0
2.91786e-05	0	0	0
2.93397e-05	0	0	0
2.94329e-05	0	0	0
2.95936e-05	0	0	0
2.9729e-05	0	0	0
3.01648e-05	0	0	0
3.02475e-05	0	0	0
3.03874e-05	0	0	0
3.05507e-05	0	0	0
3.0587e-05	0	0	0
3.07129e-05	0	0	0
3.08448e-05	0	0	0
3.16861e-05	0	0	0
3.18348e-05	0	0	0
3.19969e-05	0	0	0
