9.96938e-05	0	0	0
0.000622481	0	0	0
0.00354844	0	0	0
0.00414955	0	0	0
0.00498245	0	0	0
0.00894939	0	0	0
0.00908083	0	0	0
0.0111697	0	0	0
0.0125579	0	0	0
0.0125781	0	0	0
0.0133027	0	0	0
0.0133981	0	0	0.0138198
0.013648	0	0	0.0138198
0.0137273	0	0	0.0138198
0.0157051	0	0	0.0138198
0.0177932	0	0	0.0138198
0.0179054	0	0	0.0138198
0.01824	0	0	0.0138198
0.0194042	0	0	0.0138198
0.0198465	0	0	0.0138198
0.0207216	0	0	0.0138198
0.0214364	0	0	0.0138198
0.0214643	0	0	0.0138198
0.021893	0	0	0.0138198
0.0326973	0	0	0.0138198
0.0330719	0	0	0.0138198
0.0337949	0	0	0.0138198
0.0338113	0	0	0.0138198
0.0347571	0	0	0.0138198
0.0353871	0	0	0.0138198
0.0377122	0	0	0.0138198
0.0377931	0	0	0.0138198
0.0387668	0	0	0.0138198
0.039466	0	0	0.0138198
0.0397696	0	0	0.0138198
0.0404828	0	0	0.0138198
0.0432098	0	0	0.0138198
0.0435648	0	0	0.0138198
0.0444535	0	0	0.0138198
0.0451917	0	0	0.0138198
0.0457086	0	0	0.0138198
0.0462875	0	0	0.0138198
0.0463832	0	0	0.0138198
0.0515661	0	0	0.0138198
0.0515843	0	0	0.0138198
0.0523604	0	0	0.0138198
0.05298	0	0	0.0138198
0.053061	0	0	0.0138198
0.0530945	0	0	0.0138198
0.0532074	0	0	0.0138198
0.0547655	0	0	0.0138198
0.0572569	0	0	0.0138198
0.058358	0	0	0.0138198
0.0587836	0	0	0.0138198
0.0591255	0	0	0.0138198
0.0591558	0	0	0.0138198
0.0591628	0	0	0.0138198
0.0592422	0	0	0.0138198
0.0604588	0	0	0.0138198
0.0615638	0	0	0.0138198
0.0625053	0	0	0.0138198
0.063143	0	0	0.0138198
0.0642217	0	0	0.0138198
0.0642303	0	0	0.0138198
0.0644417	0	0	0.0138198
0.0645546	0	0	0.0138198
0.0646884	0	0	0.0138198
0.0649762	0	0	0.0138198
0.0656189	0	0	0.0138198
0.0663339	0	0	0.0138198
0.0664888	0	0	0.0138198
0.0697674	0	0	0.0138198
0.0698349	0	0	0.0138198
0.0700895	0	0	0.0138198
0.0733375	0	0	0.0138198
0.0747291	0	0	0.0138198
0.0748089	0	0	0.0138198
0.0748364	0	0	0.0138198
0.0756241	0	0	0.0138198
0.0765313	0	0	0.0138198
0.0766858	0	0	0.0138198
0.0770055	0	0	0.0138198
0.0770184	0	0	0.0138198
0.0773171	0	0	0.0138198
0.0801394	0	0	0.0138198
0.0810576	0	0	0.0138198
0.0821355	0	0	0.0138198
0.0828175	0	0	0.0138198
0.0834879	0	0	0.0138198
0.0842436	0	0	0.0138198
0.0842671	0	0	0.0138198
0.0842691	0	0	0.0138198
0.0842868	0	0	0.0138198
0.0852046	0	0	0.0138198
0.0854407	0	0	0.0138198
0.0868445	0	0	0.0138198
0.0876276	0	0	0.0138198
0.0879234	0	0	0.0138198
0.0889685	0	0	0.0138198
