6.39187e-11	0	0	0
1.95449e-10	0	0	0
1.87167e-09	0	0	0
2.52794e-09	0	0	0
2.92052e-09	0	0	0
2.97856e-09	0	0	0
4.13699e-09	0	0	0
4.45484e-09	0	0	0
4.70791e-09	0	0	0
5.00974e-09	0	0	0
5.1564e-09	0	0	0
5.72768e-09	0	0	0
6.79254e-09	0	0	0
6.9268e-09	0	0	0
7.69687e-09	0	0	0
9.75748e-09	0	0	0
1.02205e-08	0	0	0
1.02335e-08	0	0	0
1.06094e-08	0	0	0
1.0684e-08	0	0	0
1.14797e-08	0	0	0
1.22375e-08	0	0	0
1.23542e-08	0	0	0
1.27292e-08	0	0	0
1.29657e-08	0	0	0
1.37847e-08	0	0	0
1.79563e-08	0	0	0
1.8378e-08	0	0	0
1.87889e-08	0	0	0
1.94205e-08	0	0	0
1.95491e-08	0	0	0
2.16503e-08	0	0	0
2.29374e-08	0	0	0
2.33631e-08	0	0	0
2.75038e-08	0	0	0
2.78001e-08	0	0	0
2.91158e-08	0	0	0
2.95722e-08	0	0	0
3.41679e-08	0	0	0
3.6166e-08	0	0	0
3.67177e-08	0	0	0
3.70487e-08	0	0	0
3.80349e-08	0	0	0
4.01812e-08	0	0	0
4.25228e-08	0	0	0
4.3771e-08	0	0	0
4.64795e-08	0	0	0
4.78305e-08	0	0	0
4.79975e-08	0	0	0
5.66366e-08	0	0	0
5.7241e-08	0	0	0
5.78618e-08	0	0	0
6.82766e-08	0	0	0
6.97479e-08	0	0	0
7.08258e-08	0	0	0
7.59842e-08	0	0	0
7.69838e-08	0	0	0
8.00797e-08	0	0	0
8.56023e-08	0	0	0
1.11355e-07	0	0	0
1.66586e-07	0	0	0
1.85549e-07	0	0	0
2.10892e-07	0	0	0
2.13014e-07	0	0	0
2.34707e-07	0	0	0
3.60256e-07	0	0	0
6.81402e-07	0	0	0
6.94252e-07	0	0	0
7.01165e-07	0	0	0
7.27738e-07	0	0	0
7.55005e-07	0	0	0
9.5533e-07	0	0	0
1.07601e-06	0	0	0
1.29257e-06	0	0	0
1.37497e-06	0	0	0
1.44732e-06	0	0	0
1.50364e-06	0	0	0
1.52282e-06	0	0	0
1.54949e-06	0	0	0
1.65907e-06	0	0	0
1.76842e-06	0	0	0
1.9739e-06	0	0	0
2.0601e-06	0	0	0
2.24437e-06	0	0	0
2.30635e-06	0	0	0
2.51027e-06	0	0	0
2.62517e-06	0	0	0
2.68094e-06	0	0	0
2.68678e-06	0	0	0
2.7291e-06	0	0	0
2.75129e-06	0	0	0
2.76906e-06	0	0	0
2.813e-06	0	0	0
2.95401e-06	0	0	0
2.99041e-06	0	0	0
3.06516e-06	0	0	0
3.25719e-06	0	0	0
3.28634e-06	0	0	0
3.32617e-06	0	0	0
3.32724e-06	0	0	0
3.39389e-06	0	0	0
3.41181e-06	0	0	0
3.50918e-06	0	0	0
3.53947e-06	0	0	0
3.69844e-06	0	0	0
3.73015e-06	0	0	0
3.77232e-06	0	0	0
3.83035e-06	0	0	0
3.94458e-06	0	0	0
4.13601e-06	0	0	0
4.22552e-06	0	0	0
4.2447e-06	0	0	0
4.25253e-06	0	0	0
4.28193e-06	0	0	0
4.33704e-06	0	0	0
4.37333e-06	0	0	0
4.40201e-06	0	0	0
4.4045e-06	0	0	0
4.46643e-06	0	0	0
4.56536e-06	0	0	0
4.85242e-06	0	0	0
5.05428e-06	0	0	0
5.44396e-06	0	0	0
5.54991e-06	0	0	0
5.57499e-06	0	0	0
5.64928e-06	0	0	0
5.84993e-06	0	0	0
5.87085e-06	0	0	0
6e-06	0	0	0
6.25447e-06	0	0	0
6.50474e-06	0	0	0
6.8064e-06	0	0	0
6.99305e-06	0	0	0
7.02315e-06	0	0	0
7.03356e-06	0	0	0
7.08724e-06	0	0	0
7.13357e-06	0	0	0
7.2176e-06	0	0	0
7.24316e-06	0	0	0
7.32627e-06	0	0	0
7.63677e-06	0	0	0
7.68483e-06	0	0	0
7.85946e-06	0	0	0
7.86089e-06	0	0	0
7.88771e-06	0	0	0
7.89149e-06	0	0	0
7.97316e-06	0	0	0
8.33587e-06	0	0	0
8.3667e-06	0	0	0
8.40434e-06	0	0	0
8.48533e-06	0	0	0
8.49184e-06	0	0	0
8.62517e-06	0	0	0
8.67867e-06	0	0	0
8.77818e-06	0	0	0
9.05775e-06	0	0	0
9.08354e-06	0	0	0
9.48897e-06	0	0	0
9.49291e-06	0	0	0
9.68795e-06	0	0	0
9.73102e-06	0	0	0
9.73962e-06	0	0	0
9.83894e-06	0	0	0
9.86548e-06	0	0	0
9.88902e-06	0	0	0
1.00871e-05	0	0	0
1.01894e-05	0	0	0
1.03605e-05	0	0	0
1.03947e-05	0	0	0
1.05445e-05	0	0	0
1.09652e-05	0	0	0
1.10335e-05	0	0	0
1.10848e-05	0	0	0
1.13978e-05	0	0	0
1.14712e-05	0	0	0
1.16075e-05	0	0	0
1.18541e-05	0	0	0
1.20004e-05	0	0	0
1.20601e-05	0	0	0
1.20898e-05	0	0	0
1.23943e-05	0	0	0
1.24443e-05	0	0	0
1.27665e-05	0	0	0
1.28238e-05	0	0	0
1.29173e-05	0	0	0
1.2942e-05	0	0	0
1.29512e-05	0	0	0
1.33727e-05	0	0	0
1.34226e-05	0	0	0
1.35191e-05	0	0	0
1.37121e-05	0	0	0
1.37835e-05	0	0	0
1.38494e-05	0	0	0
1.40182e-05	0	0	0
1.43234e-05	0	0	0
1.4519e-05	0	0	0
1.49714e-05	0	0	0
1.51452e-05	0	0	0
1.51881e-05	0	0	0
1.55061e-05	0	0	0
1.56511e-05	0	0	0
1.64901e-05	0	0	0
