3.48954e-10	0	0	0
4.81095e-10	0	0	0
1.98238e-09	0	0	0
2.48353e-09	0	0	0
2.58179e-09	0	0	0
2.72214e-09	0	0	0
3.28126e-09	0	0	0
3.91782e-09	0	0	0
4.57306e-09	0	0	0
4.97396e-09	0	0	0
5.30438e-09	0	0	0
5.32756e-09	0	0	0
5.3384e-09	0	0	0
5.76083e-09	0	0	0
5.91543e-09	0	0	0
5.9989e-09	0	0	0
7.55888e-09	0	0	0
7.65526e-09	0	0	0
8.13064e-09	0	0	0
8.54417e-09	0	0	0
8.97343e-09	0	0	0
9.61108e-09	0	0	0
9.69771e-09	0	0	0
9.71615e-09	0	0	0
1.01743e-08	0	0	0
1.0319e-08	0	0	0
1.31809e-08	0	0	0
1.34724e-08	0	0	0
1.44021e-08	0	0	0
1.44107e-08	0	0	0
1.57032e-08	0	0	0
1.64835e-08	0	0	0
1.69376e-08	0	0	0
1.73494e-08	0	0	0
1.82705e-08	0	0	0
2.23393e-08	0	0	0
2.36053e-08	0	0	0
2.48119e-08	0	0	0
2.75746e-08	0	0	0
3.12912e-08	0	0	0
3.1868e-08	0	0	0
3.19874e-08	0	0	0
4.14615e-08	0	0	0
4.16193e-08	0	0	0
4.17332e-08	0	0	0
4.36258e-08	0	0	0
4.47064e-08	0	0	0
4.93653e-08	0	0	0
5.17336e-08	0	0	0
5.26106e-08	0	0	0
6.06721e-08	0	0	0
6.94576e-08	0	0	0
7.17547e-08	0	0	0
7.18962e-08	0	0	0
7.29878e-08	0	0	0
7.43087e-08	0	0	0
7.87111e-08	0	0	0
9.08873e-08	0	0	0
9.60744e-08	0	0	0
1.05003e-07	0	0	0
1.20449e-07	0	0	0
1.38587e-07	0	0	0
1.41528e-07	0	0	0
1.50467e-07	0	0	0
2.27516e-07	0	0	0
2.60944e-07	0	0	0
3.32744e-07	0	0	0
3.39087e-07	0	0	0
4.10981e-07	0	0	0
4.4842e-07	0	0	0
4.93765e-07	0	0	0
5.06856e-07	0	0	0
5.25783e-07	0	0	0
5.59318e-07	0	0	0
5.61476e-07	0	0	0
5.82105e-07	0	0	0
5.95415e-07	0	0	0
6.25588e-07	0	0	0
6.3741e-07	0	0	0
6.37428e-07	0	0	0
6.42094e-07	0	0	0
7.06592e-07	0	0	0
7.36193e-07	0	0	0
7.63518e-07	0	0	0
7.96417e-07	0	0	0
8.41853e-07	0	0	0
8.91575e-07	0	0	0
8.99187e-07	0	0	0
9.16582e-07	0	0	0
9.25785e-07	0	0	0
9.28825e-07	0	0	0
9.71165e-07	0	0	0
1.02025e-06	0	0	0
1.0477e-06	0	0	0
1.06603e-06	0	0	0
1.13121e-06	0	0	0
1.14045e-06	0	0	0
1.1582e-06	0	0	0
1.2339e-06	0	0	0
1.25408e-06	0	0	0
1.2556e-06	0	0	0
1.26963e-06	0	0	0
1.28982e-06	0	0	0
1.29016e-06	0	0	0
