3.41962e-12	0	0	0
1.43353e-10	0	0	0
4.49404e-10	0	0	0
5.50249e-10	0	0	0
8.0239e-10	0	0	0
1.39818e-09	0	0	0
2.96859e-09	0	0	0
4.10387e-09	0	0	0
4.10508e-09	0	0	0
4.15498e-09	0	0	0
4.21632e-09	0	0	0
4.64796e-09	0	0	0
5.21795e-09	0	0	0
5.69458e-09	0	0	0
6.02899e-09	0	0	0
6.27007e-09	0	0	0
6.63229e-09	0	0	0
7.91004e-09	0	0	0
8.01258e-09	0	0	0
8.01545e-09	0	0	0
8.3341e-09	0	0	0
8.97359e-09	0	0	0
9.54367e-09	0	0	0
9.70963e-09	0	0	0
1.03249e-08	0	0	0
1.09152e-08	0	0	0
1.10356e-08	0	0	0
1.11303e-08	0	0	0
1.18617e-08	0	0	0
1.30809e-08	0	0	0
1.31034e-08	0	0	0
1.4523e-08	0	0	0
1.53502e-08	0	0	0
1.71106e-08	0	0	0
1.72602e-08	0	0	0
1.86999e-08	0	0	0
1.99008e-08	0	0	0
2.09165e-08	0	0	0
2.22443e-08	0	0	0
2.25323e-08	0	0	0
2.30123e-08	0	0	0
2.39548e-08	0	0	0
2.54386e-08	0	0	0
2.61389e-08	0	0	0
2.61497e-08	0	0	0
2.87596e-08	0	0	0
3.35026e-08	0	0	0
3.48625e-08	0	0	0
3.52325e-08	0	0	0
3.553e-08	0	0	0
3.69073e-08	0	0	0
3.75654e-08	0	0	0
3.87048e-08	0	0	0
3.94818e-08	0	0	0
4.09431e-08	0	0	0
4.76286e-08	0	0	0
4.87096e-08	0	0	0
5.01957e-08	0	0	0
5.1816e-08	0	0	0
5.60562e-08	0	0	0
5.7347e-08	0	0	0
5.9641e-08	0	0	0
7.85497e-08	0	0	0
9.44825e-08	0	0	0
1.26624e-07	0	0	0
1.3229e-07	0	0	0
1.40861e-07	0	0	0
1.46211e-07	0	0	0
1.5034e-07	0	0	0
1.62563e-07	0	0	0
1.69978e-07	0	0	0
1.76672e-07	0	0	0
2.02091e-07	0	0	0
2.18672e-07	0	0	0
2.46151e-07	0	0	0
2.47087e-07	0	0	0
2.65226e-07	0	0	0
2.76024e-07	0	0	0
3.27374e-07	0	0	0
3.27867e-07	0	0	0
3.45064e-07	0	0	0
3.51207e-07	0	0	0
3.53132e-07	0	0	0
