5.45306e-10	0	0	0
6.03704e-10	0	0	0
9.52705e-10	0	0	0
1.3304e-09	0	0	0
1.8383e-09	0	0	0
4.20172e-09	0	0	0
4.76175e-09	0	0	0
4.82318e-09	0	0	0
5.52483e-09	0	0	0
5.72992e-09	0	0	0
6.01126e-09	0	0	0
6.07891e-09	0	0	0
6.66244e-09	0	0	0
7.27097e-09	0	0	0
7.57545e-09	0	0	0
8.15439e-09	0	0	0
8.38115e-09	0	0	0
8.40537e-09	0	0	0
8.88657e-09	0	0	0
9.3833e-09	0	0	0
9.48864e-09	0	0	0
1.05249e-08	0	0	0
1.09849e-08	0	0	0
1.13044e-08	0	0	0
1.14857e-08	0	0	0
1.29336e-08	0	0	0
1.40877e-08	0	0	0
1.52444e-08	0	0	0
2.02101e-08	0	0	0
2.11858e-08	0	0	0
2.31133e-08	0	0	0
2.36902e-08	0	0	0
2.81458e-08	0	0	0
2.8386e-08	0	0	0
2.88334e-08	0	0	0
2.9055e-08	0	0	0
3.18321e-08	0	0	0
3.48281e-08	0	0	0
3.78466e-08	0	0	0
3.8309e-08	0	0	0
3.86431e-08	0	0	0
3.88731e-08	0	0	0
4.30856e-08	0	0	0
4.4775e-08	0	0	0
4.5749e-08	0	0	0
4.6036e-08	0	0	0
4.64701e-08	0	0	0
5.24772e-08	0	0	0
5.54135e-08	0	0	0
5.65946e-08	0	0	0
5.93104e-08	0	0	0
5.94393e-08	0	0	0
6.63603e-08	0	0	0
6.71185e-08	0	0	0
8.39036e-08	0	0	0
9.10957e-08	0	0	0
9.44331e-08	0	0	0
1.12416e-07	0	0	0
1.5158e-07	0	0	0
1.68053e-07	0	0	0
1.80428e-07	0	0	0
2.14912e-07	0	0	0
2.43335e-07	0	0	0
2.88342e-07	0	0	0
3.42793e-07	0	0	0
3.53281e-07	0	0	0
3.65492e-07	0	0	0
4.18015e-07	0	0	0
4.68789e-07	0	0	0
4.71089e-07	0	0	0
4.84393e-07	0	0	0
4.84625e-07	0	0	0
4.98481e-07	0	0	0
5.00987e-07	0	0	0
5.0845e-07	0	0	0
5.46986e-07	0	0	0
5.59111e-07	0	0	0
7.30905e-07	0	0	0
7.43327e-07	0	0	0
7.51233e-07	0	0	0
8.50665e-07	0	0	0
8.76064e-07	0	0	0
9.31402e-07	0	0	0
9.95306e-07	0	0	0
1.07844e-06	0	0	0
1.07961e-06	0	0	0
1.10511e-06	0	0	0
1.11162e-06	0	0	0
1.12303e-06	0	0	0
1.12389e-06	0	0	0
1.24634e-06	0	0	0
1.26695e-06	0	0	0
1.45985e-06	0	0	0
1.46495e-06	0	0	0
1.52523e-06	0	0	0
1.54143e-06	0	0	0
1.62096e-06	0	0	0
1.63168e-06	0	0	0
1.65428e-06	0	0	0
1.66199e-06	0	0	0
1.74158e-06	0	0	0
1.76339e-06	0	0	0
1.78951e-06	0	0	0
1.79311e-06	0	0	0
1.81123e-06	0	0	0
1.8509e-06	0	0	0
1.88497e-06	0	0	0
1.98213e-06	0	0	0
1.99047e-06	0	0	0
2.00418e-06	0	0	0
2.14144e-06	0	0	0
2.19972e-06	0	0	0
2.23705e-06	0	0	0
2.24614e-06	0	0	0
2.25621e-06	0	0	0
2.42086e-06	0	0	0
2.45036e-06	0	0	0
2.45495e-06	0	0	0
2.47049e-06	0	0	0
2.54055e-06	0	0	0
2.59409e-06	0	0	0
2.70021e-06	0	0	0
2.70489e-06	0	0	0
2.73726e-06	0	0	0
2.75815e-06	0	0	0
2.77575e-06	0	0	0
2.94014e-06	0	0	0
2.97211e-06	0	0	0
2.97304e-06	0	0	0
2.9772e-06	0	0	0
2.98514e-06	0	0	0
3.00064e-06	0	0	0
3.02044e-06	0	0	0
3.11307e-06	0	0	0
3.13481e-06	0	0	0
3.14397e-06	0	0	0
3.1647e-06	0	0	0
3.16764e-06	0	0	0
3.16848e-06	0	0	0
3.20103e-06	0	0	0
3.20289e-06	0	0	0
3.3071e-06	0	0	0
3.38345e-06	0	0	0
3.4839e-06	0	0	0
3.50248e-06	0	0	0
3.57719e-06	0	0	0
3.62305e-06	0	0	0
3.62839e-06	0	0	0
3.86056e-06	0	0	0
3.91125e-06	0	0	0
4.06702e-06	0	0	0
4.07956e-06	0	0	0
4.18409e-06	0	0	0
4.30041e-06	0	0	0
4.3205e-06	0	0	0
4.33626e-06	0	0	0
4.34208e-06	0	0	0
4.39957e-06	0	0	0
4.4259e-06	0	0	0
4.49389e-06	0	0	0
4.69144e-06	0	0	0
4.77419e-06	0	0	0
4.81425e-06	0	0	0
4.99193e-06	0	0	0
5.05629e-06	0	0	0
5.14038e-06	0	0	0
5.14228e-06	0	0	0
5.19387e-06	0	0	0
5.20123e-06	0	0	0
5.22335e-06	0	0	0
5.22473e-06	0	0	0
5.23026e-06	0	0	0
5.2826e-06	0	0	0
5.32577e-06	0	0	0
5.33185e-06	0	0	0
5.34405e-06	0	0	0
5.35634e-06	0	0	0
5.39779e-06	0	0	0
5.58998e-06	0	0	0
5.62879e-06	0	0	0
5.76114e-06	0	0	0
5.90097e-06	0	0	0
6.05957e-06	0	0	0
6.07753e-06	0	0	0
6.19151e-06	0	0	0
6.20365e-06	0	0	0
6.22735e-06	0	0	0
6.26965e-06	0	0	0
6.46687e-06	0	0	0
6.57202e-06	0	0	0
6.60481e-06	0	0	0
6.79527e-06	0	0	0
6.8382e-06	0	0	0
6.8777e-06	0	0	0
6.9732e-06	0	0	0
7.01467e-06	0	0	0
