2.17349e-11	0	0	-nan
9.38524e-11	0	0	-nan
2.5924e-10	0	0	-nan
5.19131e-10	0	0	-nan
6.16953e-10	0	0	-nan
8.70605e-10	0	0	-nan
1.01993e-09	0	0	-nan
1.12698e-09	0	0	-nan
1.1552e-09	0	0	-nan
1.21082e-09	0	0	-nan
1.27527e-09	0	0	-nan
1.38402e-09	0	0	-nan
1.5269e-09	0	0	-nan
1.62422e-09	0	0	-nan
1.71629e-09	0	0	-nan
1.80854e-09	0	0	-nan
1.82422e-09	0	0	-nan
2.04548e-09	0	0	-nan
2.08437e-09	0	0	-nan
2.64765e-09	0	0	-nan
2.65658e-09	0	0	-nan
3.04895e-09	0	0	-nan
3.09132e-09	0	0	-nan
3.26885e-09	0	0	-nan
3.45786e-09	0	0	-nan
3.61085e-09	0	0	-nan
3.67154e-09	0	0	-nan
3.90887e-09	0	0	-nan
4.00609e-09	0	0	-nan
4.11297e-09	0	0	-nan
4.23515e-09	0	0	-nan
4.24564e-09	0	0	-nan
4.29636e-09	0	0	-nan
4.58419e-09	0	0	-nan
4.59977e-09	0	0	-nan
4.80289e-09	0	0	-nan
4.84152e-09	0	0	-nan
4.87832e-09	0	0	-nan
4.98521e-09	0	0	-nan
5.02484e-09	0	0	-nan
5.10866e-09	0	0	-nan
5.44177e-09	0	0	-nan
5.45652e-09	0	0	-nan
5.95424e-09	0	0	-nan
6.10075e-09	0	0	-nan
6.15089e-09	0	0	-nan
6.82903e-09	0	0	-nan
7.1185e-09	0	0	-nan
7.24345e-09	0	0	-nan
7.76057e-09	0	0	-nan
7.77826e-09	0	0	-nan
7.99586e-09	0	0	-nan
8.16441e-09	0	0	-nan
8.26432e-09	0	0	-nan
8.37976e-09	0	0	-nan
8.68984e-09	0	0	-nan
8.78114e-09	0	0	-nan
8.84493e-09	0	0	-nan
9.11518e-09	0	0	-nan
9.15342e-09	0	0	-nan
9.31169e-09	0	0	-nan
9.3998e-09	0	0	-nan
9.42677e-09	0	0	-nan
9.5441e-09	0	0	-nan
1.02529e-08	0	0	-nan
1.02858e-08	0	0	-nan
1.064e-08	0	0	-nan
1.07013e-08	0	0	-nan
1.11674e-08	0	0	-nan
1.12882e-08	0	0	-nan
1.13806e-08	0	0	-nan
1.14407e-08	0	0	-nan
1.16287e-08	0	0	-nan
1.18982e-08	0	0	-nan
1.21085e-08	0	0	-nan
1.23312e-08	0	0	-nan
1.24013e-08	0	0	-nan
1.27551e-08	0	0	-nan
1.2786e-08	0	0	-nan
1.31777e-08	0	0	-nan
1.34093e-08	0	0	-nan
1.34404e-08	0	0	-nan
1.43508e-08	0	0	-nan
1.47955e-08	0	0	-nan
1.48889e-08	0	0	-nan
1.56078e-08	0	0	-nan
1.57044e-08	0	0	-nan
1.58435e-08	0	0	-nan
1.6122e-08	0	0	-nan
1.6161e-08	0	0	-nan
1.6896e-08	0	0	-nan
1.83333e-08	0	0	-nan
1.83345e-08	0	0	-nan
1.83604e-08	0	0	-nan
1.85552e-08	0	0	-nan
1.86006e-08	0	0	-nan
1.91724e-08	0	0	-nan
1.92191e-08	0	0	-nan
1.95012e-08	0	0	-nan
2.04297e-08	0	0	-nan
2.07667e-08	0	0	-nan
2.22126e-08	0	0	-nan
2.24487e-08	0	0	-nan
2.32917e-08	0	0	-nan
2.34722e-08	0	0	-nan
2.35245e-08	0	0	-nan
2.3721e-08	0	0	-nan
2.37635e-08	0	0	-nan
2.44156e-08	0	0	-nan
2.50767e-08	0	0	-nan
2.54176e-08	0	0	-nan
2.56322e-08	0	0	-nan
2.69705e-08	0	0	-nan
2.76971e-08	0	0	-nan
2.7996e-08	0	0	-nan
2.92003e-08	0	0	-nan
2.95828e-08	0	0	-nan
3.02865e-08	0	0	-nan
3.0481e-08	0	0	-nan
3.10022e-08	0	0	-nan
3.11554e-08	0	0	-nan
3.24091e-08	0	0	-nan
3.33498e-08	0	0	-nan
3.34677e-08	0	0	-nan
3.489e-08	0	0	-nan
3.67154e-08	0	0	-nan
3.70861e-08	0	0	-nan
3.72007e-08	0	0	-nan
3.9457e-08	0	0	-nan
4.0832e-08	0	0	-nan
4.14357e-08	0	0	-nan
4.2384e-08	0	0	-nan
4.56939e-08	0	0	-nan
4.62579e-08	0	0	-nan
4.65026e-08	0	0	-nan
4.83845e-08	0	0	-nan
6.47395e-08	0	0	-nan
6.55134e-08	0	0	-nan
6.67551e-08	0	0	-nan
7.46635e-08	0	0	-nan
7.72472e-08	0	0	-nan
8.37709e-08	0	0	-nan
8.43856e-08	0	0	-nan
8.56849e-08	0	0	-nan
8.89804e-08	0	0	-nan
1.07731e-07	0	0	-nan
