1.42476e-08	0	0	0
6.77144e-08	0	0	0
6.86429e-08	0	0	0
9.81283e-08	0	0	0
1.3052e-07	0	0	0
1.48225e-07	0	0	0
1.63046e-07	0	0	0
1.72794e-07	0	0	0
2.34265e-07	0	0	0
2.59214e-07	0	0	0
2.81888e-07	0	0	0
3.49129e-07	0	0	0
4.20128e-07	0	0	0
4.25407e-07	0	0	0
5.25911e-07	0	0	0
5.73939e-07	0	0	0
6.74516e-07	0	0	0
6.99739e-07	0	0	0
7.04164e-07	0	0	0
7.83738e-07	0	0	0
7.97671e-07	0	0	0
8.14393e-07	0	0	0
8.16252e-07	0	0	0
8.39403e-07	0	0	0
8.71098e-07	0	0	0
8.95681e-07	0	0	0
9.9398e-07	0	0	0
1.01487e-06	0	0	0
1.09856e-06	0	0	0
1.10026e-06	0	0	0
1.13189e-06	0	0	0
1.17393e-06	0	0	0
1.18095e-06	0	0	0
1.24495e-06	0	0	0
1.25542e-06	0	0	0
1.26665e-06	0	0	0
1.27306e-06	0	0	0
1.31966e-06	0	0	0
1.41201e-06	0	0	0
1.42394e-06	0	0	0
1.47151e-06	0	0	0
1.48e-06	0	0	0
1.50104e-06	0	0	0
1.52927e-06	0	0	0
1.54607e-06	0	0	0
1.59021e-06	0	0	0
1.64364e-06	0	0	0
1.687e-06	0	0	0
1.71445e-06	0	0	0
1.73196e-06	0	0	0
1.76933e-06	0	0	0
1.791e-06	0	0	0
1.80579e-06	0	0	0
1.83218e-06	0	0	0
1.87485e-06	0	0	0
1.917e-06	0	0	0
1.94183e-06	0	0	0
1.95258e-06	0	0	0
1.96581e-06	0	0	0
2.02196e-06	0	0	0
2.02303e-06	0	0	0
2.03209e-06	0	0	0
2.05347e-06	0	0	0
2.05832e-06	0	0	0
2.13021e-06	0	0	0
2.14012e-06	0	0	0
2.17937e-06	0	0	0
2.18172e-06	0	0	0
2.19596e-06	0	0	0
2.20803e-06	0	0	0
2.22384e-06	0	0	0
2.27883e-06	0	0	0
2.28821e-06	0	0	0
2.3007e-06	0	0	0
2.30087e-06	0	0	0
2.35513e-06	0	0	0
2.38112e-06	0	0	0
2.4009e-06	0	0	0
2.44514e-06	0	0	0
2.45807e-06	0	0	0
2.50952e-06	0	0	0
