6.41487e-10	0	0	0
7.03448e-10	0	0	0
7.6131e-10	0	0	0
8.4368e-10	0	0	0
1.3961e-09	0	0	0
2.35975e-09	0	0	0
2.45808e-09	0	0	0
3.18782e-09	0	0	0
3.32811e-09	0	0	0
3.49678e-09	0	0	0
3.50555e-09	0	0	0
3.84969e-09	0	0	0
3.95708e-09	0	0	0
4.05461e-09	0	0	0
4.43235e-09	0	0	0
4.51806e-09	0	0	0
4.95133e-09	0	0	0
5.72459e-09	0	0	0
6.5705e-09	0	0	0
7.26418e-09	0	0	0
8.00324e-09	0	0	0
8.43888e-09	0	0	0
9.06074e-09	0	0	0
9.76765e-09	0	0	0
1.10242e-08	0	0	0
1.19478e-08	0	0	0
1.25739e-08	0	0	0
1.27338e-08	0	0	0
1.29904e-08	0	0	0
1.44492e-08	0	0	0
1.56494e-08	0	0	0
1.68923e-08	0	0	0
1.97174e-08	0	0	0
2.00088e-08	0	0	0
2.05743e-08	0	0	0
2.09172e-08	0	0	0
2.17738e-08	0	0	0
2.18566e-08	0	0	0
2.24738e-08	0	0	0
2.25817e-08	0	0	0
2.40446e-08	0	0	0
2.49643e-08	0	0	0
2.71575e-08	0	0	0
3.00271e-08	0	0	0
3.02963e-08	0	0	0
3.09577e-08	0	0	0
3.127e-08	0	0	0
3.24592e-08	0	0	0
3.26218e-08	0	0	0
3.41982e-08	0	0	0
3.42424e-08	0	0	0
3.74389e-08	0	0	0
3.75111e-08	0	0	0
4.01269e-08	0	0	0
4.67822e-08	0	0	0
4.74417e-08	0	0	0
4.77071e-08	0	0	0
4.83182e-08	0	0	0
4.90034e-08	0	0	0
5.11107e-08	0	0	0
5.3661e-08	0	0	0
5.37067e-08	0	0	0
5.59538e-08	0	0	0
6.19306e-08	0	0	0
6.43901e-08	0	0	0
6.71582e-08	0	0	0
6.95213e-08	0	0	0
6.97343e-08	0	0	0
7.13444e-08	0	0	0
7.33096e-08	0	0	0
7.35749e-08	0	0	0
7.42078e-08	0	0	0
7.58315e-08	0	0	0
7.7509e-08	0	0	0
7.89312e-08	0	0	0
8.51054e-08	0	0	0
9.38042e-08	0	0	0
9.64897e-08	0	0	0
9.7863e-08	0	0	0
1.03131e-07	0	0	0
1.22643e-07	0	0	0
1.25293e-07	0	0	0
1.38463e-07	0	0	0
1.63659e-07	0	0	0
1.64878e-07	0	0	0
1.65672e-07	0	0	0
1.68011e-07	0	0	0
1.70045e-07	0	0	0
1.72072e-07	0	0	0
1.85511e-07	0	0	0
1.90765e-07	0	0	0
1.98387e-07	0	0	0
2.00968e-07	0	0	0
2.14314e-07	0	0	0
2.15912e-07	0	0	0
2.34262e-07	0	0	0
2.38538e-07	0	0	0
2.39945e-07	0	0	0
2.65894e-07	0	0	0
2.69276e-07	0	0	0
2.84611e-07	0	0	0
2.90821e-07	0	0	0
2.95559e-07	0	0	0
2.99535e-07	0	0	0
3.05751e-07	0	0	0
3.0852e-07	0	0	0
3.1623e-07	0	0	0
3.23022e-07	0	0	0
3.2648e-07	0	0	0
3.28744e-07	0	0	0
3.34736e-07	0	0	0
3.36035e-07	0	0	0
3.37943e-07	0	0	0
3.51976e-07	0	0	0
3.62809e-07	0	0	0
3.63683e-07	0	0	0
3.92123e-07	0	0	0
3.92763e-07	0	0	0
3.98786e-07	0	0	0
4.13532e-07	0	0	0
4.37379e-07	0	0	0
4.38947e-07	0	0	0
4.48262e-07	0	0	0
4.52306e-07	0	0	0
4.60912e-07	0	0	0
4.79043e-07	0	0	0
4.91796e-07	0	0	0
4.98275e-07	0	0	0
5.01666e-07	0	0	0
5.16108e-07	0	0	0
5.17961e-07	0	0	0
5.25556e-07	0	0	0
5.70902e-07	0	0	0
5.82258e-07	0	0	0
5.8307e-07	0	0	0
5.97358e-07	0	0	0
5.97916e-07	0	0	0
6.0094e-07	0	0	0
6.07265e-07	0	0	0
6.12258e-07	0	0	0
6.16251e-07	0	0	0
6.43388e-07	0	0	0
6.55742e-07	0	0	0
6.55833e-07	0	0	0
6.85192e-07	0	0	0
