3.13236e-10	0	0	0
3.34267e-10	0	0	0
3.80017e-10	0	0	0
4.13298e-10	0	0	0
1.69105e-09	0	0	0
2.38398e-09	0	0	0
2.90693e-09	0	0	0
3.00544e-09	0	0	0
3.81253e-09	0	0	0
3.83075e-09	0	0	0
4.48629e-09	0	0	0
4.7557e-09	0	0	0
5.10868e-09	0	0	0
5.16589e-09	0	0	0
5.4641e-09	0	0	0
6.61774e-09	0	0	0
6.96415e-09	0	0	0
8.50575e-09	0	0	0
8.67174e-09	0	0	0
8.89637e-09	0	0	0
9.10784e-09	0	0	0
9.64552e-09	0	0	0
9.86597e-09	0	0	0
1.03099e-08	0	0	0
1.0783e-08	0	0	0
1.32049e-08	0	0	0
1.35193e-08	0	0	0
1.36217e-08	0	0	0
1.45272e-08	0	0	0
1.51437e-08	0	0	0
1.55218e-08	0	0	0
1.56454e-08	0	0	0
1.57043e-08	0	0	0
1.64699e-08	0	0	0
1.89853e-08	0	0	0
2.05286e-08	0	0	0
2.23053e-08	0	0	0
2.33414e-08	0	0	0
2.42155e-08	0	0	0
2.51674e-08	0	0	0
2.92407e-08	0	0	0
2.96507e-08	0	0	0
3.2337e-08	0	0	0
3.6078e-08	0	0	0
3.96081e-08	0	0	0
3.98144e-08	0	0	0
4.21826e-08	0	0	0
4.28461e-08	0	0	0
4.30836e-08	0	0	0
4.42715e-08	0	0	0
4.61974e-08	0	0	0
4.8565e-08	0	0	0
4.93695e-08	0	0	0
5.02584e-08	0	0	0
5.15446e-08	0	0	0
5.30461e-08	0	0	0
5.81424e-08	0	0	0
5.90202e-08	0	0	0
5.95099e-08	0	0	0
6.49576e-08	0	0	0
7.06656e-08	0	0	0
7.1423e-08	0	0	0
7.15431e-08	0	0	0
7.21263e-08	0	0	0
7.5449e-08	0	0	0
7.5941e-08	0	0	0
7.68782e-08	0	0	0
7.81956e-08	0	0	0
7.91493e-08	0	0	0
8.09221e-08	0	0	0
8.19684e-08	0	0	0
8.41147e-08	0	0	0
