1.16419e-07	0	0	0
1.69841e-07	0	0	0
1.96568e-06	0	0	0
4.1008e-06	0	0	0
5.60139e-06	0	0	0
6.46065e-06	0	0	0
7.61914e-06	0	0	0
9.99361e-06	0	0	0
1.0653e-05	0	0	0
1.33615e-05	0	0	0
1.4145e-05	0	0	0
1.47619e-05	0	0	0
1.70365e-05	0	0	0
1.77202e-05	0	0	0
1.98071e-05	0	0	0
2.26472e-05	0	0	0
2.27325e-05	0	0	0
2.29134e-05	0	0	0
2.31602e-05	0	0	0
2.4846e-05	0	0	0
2.89407e-05	0	0	0
3.05092e-05	0	0	0
3.15658e-05	0	0	0
3.22582e-05	0	0	0
3.30202e-05	0	0	0
3.41692e-05	0	0	0
3.73371e-05	0	0	0
3.96983e-05	0	0	0
3.99451e-05	0	0	0
4.45116e-05	0	0	0
4.46718e-05	0	0	0
4.64571e-05	0	0	0
4.71616e-05	0	0	0
4.76708e-05	0	0	0
4.83972e-05	0	0	0
5.10452e-05	0	0	0
5.27391e-05	0	0	0
5.41212e-05	0	0	0
5.85919e-05	0	0	0
6.18985e-05	0	0	0
6.45024e-05	0	0	0
6.50535e-05	0	0	0
6.77943e-05	0	0	0
6.8597e-05	0	0	0
6.92434e-05	0	0	0
7.15648e-05	0	0	0
7.26216e-05	0	0	0
7.48943e-05	0	0	0
7.56126e-05	0	0	0
7.71258e-05	0	0	0
7.73095e-05	0	0	0
7.75021e-05	0	0	0
7.78092e-05	0	0	0
8.24529e-05	0	0	0
8.2567e-05	0	0	0
8.38077e-05	0	0	0
8.93527e-05	0	0	0
9.0003e-05	0	0	0
9.1075e-05	0	0	0
9.12124e-05	0	0	0
9.28657e-05	0	0	0
9.377e-05	0	0	0
9.41972e-05	0	0	0
0.000100919	0	0	0
0.000106387	0	0	0
0.000111153	0	0	0
0.000114246	0	0	0
0.000118299	0	0	0
0.000123281	0	0	0
0.000123321	0	0	0
0.000125283	0	0	0
0.000126523	0	0	0
0.000129775	0	0	0
0.000131611	0	0	0
0.000131675	0	0	0
0.000132594	0	0	0
0.000134493	0	0	0
0.000140698	0	0	0.206612
0.000142278	0	0	0.206612
0.000146237	0	0	0.206612
0.000149451	0	0	0.206612
0.000149639	0	0	0.206612
0.000150226	0	0	0.206612
0.000150455	0	0	0.206612
0.000152945	0	0	0.206612
0.000154641	0	0	0.206612
0.000155161	0	0	0.206612
0.000155528	0	0	0.206612
0.000155687	0	0	0.206612
0.000167919	0	0	0.206612
0.000169179	0	0	0.206612
0.000170818	0	0	0.206612
0.000170932	0	0	0.206612
0.000171895	0	0	0.206612
0.00017477	0	0	0.206612
0.000174994	0	0	0.206612
0.000178309	0	0	0.206612
0.000179023	0	0	0.206612
0.000179966	0	0	0.206612
0.000181338	0	0	0.206612
0.000189794	0	0	0.206612
0.000190287	0	0	0.206612
0.000197863	0	0	0.206612
0.000199236	0	0	0.206612
0.00020011	0	0	0.206612
0.00021865	0	0	0.206612
0.000219884	0	0	0.206612
0.000222082	0	0	0.206612
0.000222098	0	0	0.206612
0.000224251	0	0	0.206612
0.000224862	0	0	0.206612
0.000225357	0	0	0.206612
0.000230465	0	0	0.206612
0.000231371	0	0	0.206612
0.000231578	0	0	0.206612
0.000237949	0	0	0.206612
0.000240014	0	0	0.206612
0.000240345	0	0	0.206612
0.000240723	0	0	0.206612
0.000247481	0	0	0.206612
0.000247799	0	0	0.206612
0.000253426	0	0	0.206612
0.000261562	0	0	0.206612
0.00026364	0	0	0.206612
0.000270197	0	0	0.206612
0.000275672	0	0	0.206612
0.000286528	0	0	0.206612
0.000292295	0	0	0.206612
0.000292385	0	0	0.206612
0.000295152	0	0	0.206612
0.000300809	0	0	0.206612
0.000305101	0	0	0.206612
0.000306891	0	0	0.206612
0.000337367	0	0	0.206612
0.000407405	0	0	0.206612
0.000425034	0	0.0825083	0.206612
0.000441728	0	0.0825083	0.206612
0.000447798	0	0.0825083	0.206612
0.000459417	0	0.0825083	0.206612
0.000459914	0	0.0825083	0.206612
0.000468001	0	0.0825083	0.206612
0.000490478	0	0.165017	0.206612
0.000496563	0	0.165017	0.206612
0.000511907	0	0.165017	0.206612
0.000513627	0	0.165017	0.206612
0.000513758	0	0.165017	0.206612
0.000515985	0	0.165017	0.206612
0.000522111	0	0.165017	0.206612
0.000533724	0	0.165017	0.206612
0.000533983	0	0.165017	0.206612
0.000543945	0	0.165017	0.206612
0.000548231	0	0.165017	0.206612
0.000564412	0	0.165017	0.206612
0.000577328	0	0.165017	0.206612
0.000578685	0	0.165017	0.206612
0.000586087	0	0.165017	0.206612
0.00059093	0	0.247525	0.206612
0.000600671	0	0.247525	0.206612
0.000605592	0	0.247525	0.206612
0.000631259	0	0.247525	0.206612
0.000632046	0	0.247525	0.206612
0.000669658	0	0.247525	0.206612
0.000679435	0	0.247525	0.206612
0.000693646	0	0.247525	0.206612
0.000720398	0	0.247525	0.206612
0.000729495	0	0.247525	0.206612
0.000735625	0	0.247525	0.206612
0.000759486	0	0.247525	0.206612
0.000788237	0	0.247525	0.206612
0.000825286	0	0.247525	0.206612
0.000842287	0	0.247525	0.206612
0.000849002	0	0.247525	0.206612
0.00086661	0	0.247525	0.206612
0.00089256	0	0.247525	0.206612
0.000908669	0	0.247525	0.206612
0.000929586	0	0.247525	0.206612
0.00100012	0	0.247525	0.206612
0.00100414	0	0.247525	0.206612
0.00101723	0	0.247525	0.413223
0.00103812	0	0.247525	0.413223
0.00107572	0	0.247525	0.413223
0.00111848	0	0.247525	0.413223
0.00116466	0	0.247525	0.413223
0.0011721	0	0.247525	0.413223
0.0011778	0	0.247525	0.413223
0.00120053	0	0.247525	0.413223
0.00130574	0	0.247525	0.413223
0.00140067	0	0.247525	0.413223
0.00142734	0	0.247525	0.619835
0.00153401	0	0.247525	0.619835
0.00163338	0	0.247525	0.619835
0.00170435	0	0.247525	0.619835
0.00175956	0	0.247525	0.619835
0.0018042	0	0.247525	0.619835
0.00180854	0	0.330033	0.619835
0.00182898	0	0.330033	0.826446
0.00184494	0	0.330033	0.826446
0.00191789	0	0.330033	0.826446
0.0019903	0	0.330033	0.826446
0.00205626	0	0.330033	0.826446
0.00208425	0	0.330033	0.826446
0.00223358	0	0.330033	1.03306
0.00226447	0	0.330033	1.03306
0.0022939	0	0.330033	1.03306
0.00230841	0	0.330033	1.23967
0.00233234	0	0.412541	1.23967
0.00236233	0	0.412541	1.23967
0.00238565	0	0.412541	1.23967
0.00242249	0	0.412541	1.23967
0.00248588	0	0.412541	1.44628
0.00249312	0	0.49505	1.44628
0.00255163	0	0.49505	1.44628
0.00261176	0	0.49505	1.65289
0.00262614	0	0.49505	1.65289
0.00264344	0	0.49505	1.65289
0.00264889	0	0.49505	1.65289
0.00266905	0	0.577558	1.65289
0.00267593	0	0.577558	1.65289
0.00268807	0.0825083	0.49505	1.65289
0.00272973	0.0825083	0.49505	1.65289
0.00273695	0.0825083	0.49505	1.65289
0.00275196	0.0825083	0.49505	1.8595
0.00276555	0.0825083	0.49505	1.8595
0.00280472	0.0825083	0.49505	1.8595
0.00280736	0.0825083	0.49505	1.8595
0.00282013	0.0825083	0.49505	1.8595
0.00288171	0.0825083	0.49505	1.8595
0.00288273	0.0825083	0.577558	1.8595
0.00288817	0.165017	0.49505	1.8595
0.00289713	0.165017	0.49505	1.8595
0.00292678	0.165017	0.577558	1.8595
0.00293788	0.165017	0.577558	1.8595
0.00296076	0.165017	0.660066	1.8595
0.00298414	0.165017	0.660066	1.8595
0.00302708	0.165017	0.660066	1.8595
0.00304028	0.165017	0.660066	1.8595
0.00304419	0.165017	0.660066	2.27273
0.00313727	0.165017	0.660066	2.27273
0.00313886	0.165017	0.660066	2.27273
0.00314017	0.165017	0.660066	2.27273
0.00314318	0.165017	0.660066	2.27273
0.00316028	0.165017	0.660066	2.27273
0.00317299	0.165017	0.660066	2.27273
0.00327543	0.165017	0.660066	2.27273
0.00328375	0.165017	0.660066	2.27273
0.00340945	0.165017	0.660066	2.27273
0.00341093	0.165017	0.660066	2.27273
0.00341987	0.165017	0.660066	2.27273
0.00342779	0.165017	0.660066	2.47934
0.00344557	0.165017	0.660066	2.47934
0.00346026	0.165017	0.660066	2.89256
0.00346316	0.165017	0.660066	3.09917
0.00347174	0.165017	0.660066	3.09917
0.00347389	0.165017	0.660066	3.09917
0.00348827	0.165017	0.660066	3.30579
0.0034978	0.165017	0.660066	3.30579
0.00350558	0.165017	0.660066	3.5124
0.00350962	0.165017	0.660066	3.5124
0.0035512	0.165017	0.660066	3.5124
0.00355974	0.165017	0.660066	3.5124
0.00356911	0.165017	0.660066	3.5124
0.00357838	0.165017	0.660066	3.5124
0.00358574	0.165017	0.660066	3.5124
0.00360869	0.165017	0.660066	3.5124
0.00361558	0.165017	0.660066	3.5124
0.0036428	0.165017	0.660066	3.5124
0.00366937	0.165017	0.660066	3.5124
0.00368659	0.165017	0.742574	3.5124
0.00370105	0.165017	0.825082	3.5124
0.00370137	0.165017	0.825082	3.5124
0.00370431	0.247525	0.742574	3.5124
0.00371554	0.247525	0.742574	3.71901
0.00376104	0.247525	0.742574	3.71901
0.00388853	0.247525	0.742574	3.71901
0.00390164	0.247525	0.742574	3.71901
0.00390185	0.247525	0.742574	3.71901
0.00392753	0.247525	0.742574	3.71901
0.00393322	0.247525	0.825082	3.71901
0.00396297	0.247525	0.825082	3.71901
0.00396449	0.247525	0.825082	3.71901
0.00398373	0.247525	0.825082	3.92562
0.00399833	0.247525	0.825082	3.92562
0.00401895	0.247525	0.825082	3.92562
0.0040388	0.247525	0.825082	3.92562
0.00406063	0.247525	0.825082	3.92562
0.00408244	0.247525	0.825082	4.13223
0.00408435	0.247525	0.825082	4.13223
0.00412275	0.247525	0.907591	4.13223
0.0041341	0.247525	0.907591	4.13223
0.004135	0.247525	0.907591	4.13223
0.00414829	0.247525	0.907591	4.13223
0.00415793	0.247525	0.907591	4.13223
0.00415914	0.247525	0.907591	4.13223
0.00419427	0.247525	0.907591	4.33884
0.00419463	0.247525	0.907591	4.54545
0.00421925	0.247525	0.907591	4.54545
0.00422998	0.247525	0.907591	4.75207
0.00424715	0.247525	0.907591	4.95868
0.00429444	0.247525	0.907591	4.95868
0.00431581	0.247525	0.907591	4.95868
0.00437329	0.247525	0.907591	4.95868
0.00440622	0.247525	0.907591	5.16529
0.00441666	0.247525	0.907591	5.16529
0.00452839	0.247525	0.907591	5.16529
0.00456277	0.247525	0.907591	5.16529
0.00456831	0.247525	0.907591	5.16529
0.00469182	0.330033	0.825082	5.16529
0.00470326	0.330033	0.825082	5.16529
0.00475306	0.330033	0.825082	5.57851
0.00478677	0.330033	0.825082	5.57851
0.00484232	0.330033	0.907591	5.57851
0.00488497	0.330033	0.907591	5.57851
0.00488806	0.330033	0.907591	5.57851
0.00491536	0.330033	0.907591	5.57851
0.00492026	0.330033	0.907591	5.57851
0.00492777	0.330033	0.907591	5.57851
0.0049634	0.330033	0.907591	5.78512
0.0050203	0.330033	0.907591	5.78512
0.00502501	0.330033	0.907591	5.99174
0.00502669	0.330033	0.907591	5.99174
0.00506632	0.330033	0.907591	5.99174
0.0050843	0.330033	0.907591	5.99174
0.00511745	0.330033	0.907591	5.99174
0.00521827	0.330033	0.907591	5.99174
0.00525927	0.330033	0.907591	5.99174
0.00530871	0.330033	0.990099	5.99174
0.00535496	0.330033	0.990099	5.99174
0.00537139	0.330033	0.990099	6.19835
0.00537285	0.330033	1.07261	6.19835
0.00545981	0.330033	1.07261	6.19835
0.00547583	0.330033	1.07261	6.40496
0.00549688	0.330033	1.07261	6.40496
0.00549717	0.330033	1.07261	6.61157
0.005512	0.330033	1.15512	6.61157
0.00551584	0.371287	1.23762	6.61157
0.00552121	0.371287	1.23762	6.61157
0.00552862	0.371287	1.23762	6.81818
0.00553149	0.371287	1.32013	6.81818
0.00577259	0.412541	1.40264	6.81818
0.00577411	0.412541	1.48515	6.81818
0.00585287	0.412541	1.48515	6.81818
0.00585378	0.412541	1.56766	6.81818
0.00589441	0.412541	1.56766	6.81818
0.00591115	0.412541	1.56766	6.81818
0.00595123	0.412541	1.56766	6.81818
0.00603742	0.412541	1.56766	6.81818
0.00608581	0.412541	1.56766	6.81818
0.00609186	0.412541	1.56766	6.81818
0.00611207	0.412541	1.56766	6.81818
0.0061138	0.412541	1.56766	7.02479
0.00611822	0.412541	1.65016	7.02479
0.00612433	0.412541	1.65016	7.02479
0.00614025	0.412541	1.73267	7.02479
0.0061519	0.412541	1.73267	7.02479
0.00618614	0.412541	1.73267	7.2314
0.00619873	0.412541	1.73267	7.2314
0.00621436	0.412541	1.81518	7.2314
0.00621854	0.412541	1.89769	7.2314
0.00622507	0.412541	1.89769	7.2314
0.00623487	0.412541	1.89769	7.2314
0.00626041	0.453795	1.9802	7.2314
0.00626538	0.453795	1.9802	7.2314
0.00630146	0.453795	2.06271	7.2314
0.0063088	0.453795	2.06271	7.2314
0.00630978	0.453795	2.06271	7.43802
0.0063245	0.453795	2.06271	7.85124
0.00633049	0.453795	2.14521	7.85124
0.00635709	0.453795	2.14521	7.85124
0.00637108	0.453795	2.14521	8.05785
0.00637187	0.453795	2.14521	8.05785
0.00638983	0.453795	2.14521	8.05785
0.00641494	0.453795	2.22772	8.05785
0.00642387	0.453795	2.22772	8.26446
0.00643137	0.453795	2.22772	8.26446
0.0064587	0.536304	2.14521	8.26446
0.00646039	0.577558	2.22772	8.26446
0.00648974	0.577558	2.22772	8.26446
0.00649108	0.577558	2.22772	8.26446
0.00655982	0.577558	2.22772	8.26446
0.00658002	0.577558	2.22772	8.67769
0.00659927	0.577558	2.22772	8.67769
0.00660388	0.577558	2.22772	8.67769
0.0066088	0.577558	2.22772	8.67769
0.00660915	0.577558	2.22772	8.8843
0.00662831	0.577558	2.22772	8.8843
0.00663362	0.577558	2.22772	9.09091
0.0066554	0.577558	2.22772	9.09091
0.00667048	0.577558	2.22772	9.29752
0.00671428	0.577558	2.22772	9.71074
0.00671848	0.577558	2.31023	9.71074
0.00672674	0.577558	2.31023	9.71074
0.00672808	0.577558	2.39274	9.71074
0.00675544	0.577558	2.47525	9.71074
0.00679051	0.577558	2.55776	9.71074
0.0068026	0.577558	2.55776	9.71074
0.00681401	0.577558	2.55776	9.91736
0.00685979	0.577558	2.55776	9.91736
0.00687499	0.577558	2.55776	9.91736
0.00688123	0.660066	2.47525	9.91736
0.00688667	0.660066	2.47525	9.91736
0.00692227	0.660066	2.47525	10.3306
0.00694405	0.660066	2.47525	10.3306
0.00695613	0.660066	2.47525	10.3306
0.0070025	0.70132	2.55776	10.3306
0.0070126	0.70132	2.55776	10.3306
0.00701704	0.70132	2.55776	10.5372
0.00703374	0.70132	2.64026	10.5372
0.00703608	0.70132	2.64026	10.5372
0.00706691	0.70132	2.72277	10.5372
0.00712797	0.70132	2.72277	10.5372
0.00714357	0.70132	2.80528	10.5372
0.00716084	0.70132	2.80528	10.5372
0.0071727	0.70132	2.80528	10.5372
0.00718623	0.70132	2.88779	10.5372
0.00719664	0.70132	2.9703	10.5372
0.00722706	0.70132	2.9703	10.5372
0.00724285	0.70132	2.9703	10.5372
0.00727553	0.70132	2.9703	10.5372
0.00728229	0.70132	2.9703	10.7438
0.00731802	0.70132	2.9703	10.9504
0.00733706	0.742574	3.05281	10.9504
0.00736036	0.742574	3.05281	10.9504
0.00739602	0.742574	3.05281	10.9504
0.00740393	0.742574	3.05281	10.9504
0.00743623	0.742574	3.05281	10.9504
0.00746383	0.742574	3.05281	10.9504
0.00750496	0.742574	3.05281	10.9504
0.00758647	0.742574	3.05281	10.9504
0.0076138	0.742574	3.05281	10.9504
0.00761794	0.742574	3.05281	11.157
0.00763585	0.742574	3.13531	11.157
0.00767966	0.742574	3.13531	11.157
0.00770777	0.742574	3.13531	11.157
0.00777523	0.742574	3.13531	11.5702
0.00777849	0.742574	3.21782	11.5702
0.00782603	0.742574	3.21782	11.7769
0.00788529	0.742574	3.21782	11.7769
0.00790186	0.742574	3.21782	11.7769
0.00791786	0.742574	3.30033	11.7769
0.00792647	0.742574	3.30033	11.7769
0.00796482	0.742574	3.30033	11.9835
0.00796732	0.742574	3.30033	11.9835
0.00797203	0.742574	3.30033	12.3967
0.0080171	0.742574	3.30033	12.3967
0.0080848	0.742574	3.30033	12.3967
0.00817246	0.742574	3.30033	12.3967
0.00824587	0.742574	3.38284	12.3967
0.00824724	0.742574	3.38284	12.3967
0.00824844	0.742574	3.46535	12.3967
0.00826442	0.742574	3.46535	12.3967
0.00832329	0.742574	3.46535	12.3967
0.00833542	0.742574	3.46535	12.3967
0.00839903	0.742574	3.46535	12.3967
0.00841526	0.742574	3.63036	12.3967
0.00847075	0.742574	3.63036	12.6033
0.00848267	0.742574	3.63036	12.6033
0.00848529	0.825082	3.54785	12.6033
0.0085113	0.825082	3.54785	12.6033
0.0085253	0.825082	3.54785	12.6033
0.00852827	0.825082	3.54785	13.0165
0.00854281	0.825082	3.54785	13.0165
0.0085451	0.825082	3.54785	13.0165
0.00857373	0.825082	3.63036	13.0165
0.00857588	0.825082	3.63036	13.4298
0.00862994	0.825082	3.63036	13.4298
0.00863187	0.825082	3.63036	13.4298
0.00865642	0.825082	3.71287	13.4298
0.0086717	0.825082	3.71287	13.4298
0.0086806	0.907591	3.63036	13.4298
0.00869645	0.907591	3.63036	13.4298
0.00870219	0.907591	3.63036	13.4298
0.00874334	0.907591	3.71287	13.4298
0.00878303	0.907591	3.71287	13.4298
0.0087929	0.907591	3.71287	13.4298
0.00881454	0.907591	3.71287	13.4298
0.00882096	0.907591	3.71287	13.6364
0.00893514	0.907591	3.71287	13.6364
0.00893728	0.948845	3.79538	13.6364
0.0089399	0.948845	3.79538	14.0496
0.00894317	0.948845	3.79538	14.0496
0.00897181	0.948845	3.79538	14.0496
0.00898926	0.948845	3.79538	14.2562
0.00899734	0.948845	3.79538	14.2562
0.00900892	0.948845	3.87789	14.2562
0.00901651	0.948845	3.87789	14.6694
0.00903192	0.948845	3.87789	14.6694
0.00906572	0.948845	3.87789	14.6694
0.00906688	0.948845	3.87789	14.876
0.00912669	0.948845	3.87789	15.0826
0.00914539	0.948845	3.87789	15.0826
0.00916316	0.948845	3.9604	15.0826
0.00920197	0.948845	4.0429	15.0826
0.00920351	0.948845	4.0429	15.0826
0.00922914	0.948845	4.0429	15.0826
0.00925632	0.948845	4.0429	15.0826
0.00926796	0.948845	4.20792	15.0826
0.00927427	0.948845	4.20792	15.0826
0.00929223	0.948845	4.20792	15.0826
0.00929785	0.990099	4.29043	15.0826
0.00930074	0.990099	4.29043	15.2893
0.00930912	0.990099	4.29043	15.2893
0.0093401	0.990099	4.37294	15.2893
0.00935325	1.03135	4.45545	15.2893
0.00935575	1.03135	4.53795	15.2893
0.00936565	1.03135	4.53795	15.2893
0.00938332	1.11386	4.45545	15.2893
0.00942594	1.11386	4.45545	15.2893
0.00943496	1.11386	4.45545	15.2893
0.00947085	1.11386	4.45545	15.4959
0.00949743	1.11386	4.45545	15.4959
0.0095134	1.11386	4.45545	15.4959
0.0095149	1.11386	4.45545	15.4959
0.00953124	1.11386	4.45545	15.4959
0.00954657	1.11386	4.45545	15.9091
0.00956261	1.11386	4.45545	15.9091
0.00956428	1.11386	4.45545	15.9091
0.00957418	1.11386	4.45545	15.9091
0.00959102	1.11386	4.45545	15.9091
0.00963275	1.11386	4.45545	15.9091
0.00963899	1.19637	4.37294	15.9091
0.00965421	1.19637	4.37294	16.1157
0.0096609	1.19637	4.37294	16.1157
0.0096941	1.19637	4.37294	16.1157
0.00970435	1.19637	4.37294	16.1157
0.00970542	1.19637	4.37294	16.1157
0.00979445	1.19637	4.37294	16.5289
0.00983813	1.19637	4.45545	16.5289
0.00984202	1.19637	4.45545	16.5289
0.00986445	1.19637	4.45545	16.5289
0.00989608	1.19637	4.45545	16.5289
0.00990248	1.19637	4.53795	16.5289
0.0099052	1.19637	4.53795	16.5289
0.00992326	1.19637	4.53795	16.9421
0.00992572	1.19637	4.53795	16.9421
0.00992632	1.23762	4.62046	16.9421
0.009939	1.23762	4.62046	16.9421
0.00994246	1.23762	4.62046	16.9421
0.00998844	1.23762	4.62046	16.9421
0.00999051	1.23762	4.62046	16.9421
0.0100067	1.23762	4.62046	16.9421
0.0100274	1.23762	4.70297	16.9421
0.0100367	1.23762	4.78548	16.9421
0.0100854	1.23762	4.78548	16.9421
0.0101	1.23762	4.78548	16.9421
0.0101285	1.23762	4.86799	16.9421
0.010131	1.23762	4.86799	16.9421
0.0101663	1.23762	4.86799	16.9421
0.0101954	1.23762	4.86799	16.9421
0.0102007	1.23762	4.86799	16.9421
0.0102013	1.23762	4.86799	16.9421
