9.25436e-07	0	0	-nan
1.07532e-06	0	0	-nan
3.05003e-06	0	0	-nan
4.36379e-06	0	0	-nan
6.2841e-06	0	0	-nan
7.04506e-06	0	0	-nan
7.13009e-06	0	0	-nan
7.85436e-06	0	0	-nan
8.16294e-06	0	0	-nan
8.87616e-06	0	0	-nan
9.53506e-06	0	0	-nan
1.00963e-05	0	0	-nan
1.16762e-05	0	0	-nan
1.19205e-05	0	0	-nan
1.21284e-05	0	0	-nan
1.23285e-05	0	0	-nan
1.33738e-05	0	0	-nan
1.35481e-05	0	0	-nan
1.37996e-05	0	0	-nan
1.39154e-05	0	0	-nan
1.40142e-05	0	0	-nan
1.45285e-05	0	0	-nan
1.61912e-05	0	0	-nan
1.69265e-05	0	0	-nan
1.75614e-05	0	0	-nan
1.78771e-05	0	0	-nan
1.7888e-05	0	0	-nan
1.83072e-05	0	0	-nan
1.94651e-05	0	0	-nan
2.00081e-05	0	0	-nan
2.10423e-05	0	0	-nan
2.29405e-05	0	0	-nan
2.3219e-05	0	0	-nan
2.40239e-05	0	0	-nan
2.45584e-05	0	0	-nan
2.49452e-05	0	0	-nan
2.50275e-05	0	0	-nan
2.5999e-05	0	0	-nan
2.61279e-05	0	0	-nan
2.6158e-05	0	0	-nan
2.64611e-05	0	0	-nan
2.71159e-05	0	0	-nan
2.73083e-05	0	0	-nan
2.73334e-05	0	0	-nan
2.7658e-05	0	0	-nan
2.81601e-05	0	0	-nan
2.93914e-05	0	0	-nan
2.96001e-05	0	0	-nan
2.99009e-05	0	0	-nan
3.01002e-05	0	0	-nan
3.08453e-05	0	0	-nan
3.21131e-05	0	0	-nan
3.38376e-05	0	0	-nan
3.42886e-05	0	0	-nan
3.49764e-05	0	0	-nan
3.53269e-05	0	0	-nan
3.55351e-05	0	0	-nan
3.6189e-05	0	0	-nan
3.62128e-05	0	0	-nan
3.66675e-05	0	0	-nan
3.76248e-05	0	0	-nan
3.76575e-05	0	0	-nan
3.85261e-05	0	0	-nan
3.8957e-05	0	0	-nan
3.95044e-05	0	0	-nan
4.05685e-05	0	0	-nan
4.3048e-05	0	0	-nan
4.30971e-05	0	0	-nan
4.37765e-05	0	0	-nan
4.44289e-05	0	0	-nan
4.46057e-05	0	0	-nan
4.51672e-05	0	0	-nan
4.53037e-05	0	0	-nan
4.5742e-05	0	0	-nan
4.61345e-05	0	0	-nan
4.6203e-05	0	0.0414594	-nan
4.63444e-05	0	0.0414594	-nan
4.64114e-05	0	0.0414594	-nan
4.6419e-05	0	0.0414594	-nan
4.65159e-05	0	0.0414594	-nan
4.73433e-05	0	0.0414594	-nan
4.76028e-05	0	0.0414594	-nan
4.89751e-05	0	0.0414594	-nan
4.90259e-05	0	0.0414594	-nan
4.92568e-05	0	0.0414594	-nan
4.97282e-05	0	0.0414594	-nan
5.00693e-05	0	0.0414594	-nan
5.02314e-05	0	0.0414594	-nan
5.04582e-05	0	0.0414594	-nan
5.09983e-05	0	0.0414594	-nan
5.10254e-05	0	0.0414594	-nan
5.2582e-05	0	0.0414594	-nan
5.28199e-05	0	0.0414594	-nan
5.42321e-05	0	0.0414594	-nan
5.68845e-05	0	0.0414594	-nan
5.76622e-05	0	0.0414594	-nan
5.76663e-05	0	0.0414594	-nan
5.77208e-05	0	0.0414594	-nan
5.83955e-05	0	0.0414594	-nan
5.96535e-05	0	0.0414594	-nan
6.15382e-05	0	0.0414594	-nan
6.20907e-05	0	0.0414594	-nan
6.27883e-05	0	0.0414594	-nan
6.28181e-05	0	0.0414594	-nan
6.29293e-05	0	0.0414594	-nan
6.38719e-05	0	0.0414594	-nan
6.49496e-05	0	0.0414594	-nan
6.51929e-05	0	0.0414594	-nan
6.71656e-05	0	0.0414594	-nan
6.78965e-05	0	0.0414594	-nan
6.80699e-05	0	0.0414594	-nan
6.81164e-05	0	0.0414594	-nan
6.87679e-05	0	0.0414594	-nan
6.95007e-05	0	0.0414594	-nan
6.95035e-05	0	0.0414594	-nan
7.05081e-05	0	0.0414594	-nan
7.09557e-05	0	0.0414594	-nan
7.37327e-05	0	0.0414594	-nan
7.37712e-05	0	0.0414594	-nan
7.40625e-05	0	0.0414594	-nan
7.514e-05	0	0.0414594	-nan
7.63619e-05	0	0.0414594	-nan
8.03591e-05	0	0.0414594	-nan
8.067e-05	0	0.0414594	-nan
8.14246e-05	0	0.0414594	-nan
8.25124e-05	0	0.0414594	-nan
8.41237e-05	0	0.0414594	-nan
8.463e-05	0	0.0414594	-nan
8.5553e-05	0	0.0414594	-nan
8.76689e-05	0	0.0414594	-nan
8.80279e-05	0	0.0414594	-nan
8.98011e-05	0	0.0414594	-nan
9.36449e-05	0	0.0414594	-nan
9.75217e-05	0	0.0414594	-nan
0.000100213	0	0.0414594	-nan
0.000101451	0	0.0414594	-nan
0.000101493	0	0.0414594	-nan
0.000101904	0	0.0414594	-nan
0.000104108	0	0.0414594	-nan
0.000108938	0	0.0414594	-nan
0.000109862	0	0.0414594	-nan
0.00011035	0	0.0414594	-nan
0.000114275	0	0.0414594	-nan
0.000114316	0	0.0414594	-nan
0.000114333	0	0.0414594	-nan
0.000116994	0	0.0414594	-nan
0.00011765	0	0.0414594	-nan
0.000119364	0	0.0414594	-nan
0.000120582	0	0.0414594	-nan
0.000123451	0	0.0414594	-nan
0.000125124	0	0.0414594	-nan
0.000125392	0	0.0829187	-nan
0.000125628	0	0.0829187	-nan
0.000125906	0	0.0829187	-nan
0.000126329	0	0.0829187	-nan
0.000126569	0	0.0829187	-nan
0.000130011	0	0.0829187	-nan
0.000130163	0	0.0829187	-nan
0.000130481	0	0.0829187	-nan
0.000133636	0	0.0829187	-nan
0.000133871	0	0.0829187	-nan
0.000134515	0	0.0829187	-nan
0.000143531	0	0.0829187	-nan
0.000146427	0	0.0829187	-nan
0.000147729	0	0.0829187	-nan
0.000148503	0	0.0829187	-nan
0.00014953	0	0.0829187	-nan
0.000152888	0	0.0829187	-nan
0.000153224	0	0.0829187	-nan
0.000153332	0	0.0829187	-nan
0.00015686	0	0.0829187	-nan
0.000158223	0	0.0829187	-nan
0.000159592	0	0.0829187	-nan
0.00016211	0	0.0829187	-nan
0.000162238	0	0.0829187	-nan
0.000164561	0	0.0829187	-nan
0.000165058	0	0.0829187	-nan
0.000166367	0	0.0829187	-nan
0.000166427	0	0.0829187	-nan
0.000169378	0	0.0829187	-nan
0.000173042	0	0.0829187	-nan
0.000174442	0	0.0829187	-nan
0.00017858	0	0.0829187	-nan
0.000181041	0	0.0829187	-nan
0.00018176	0	0.0829187	-nan
0.000182082	0	0.0829187	-nan
0.000185155	0	0.0829187	-nan
0.000185539	0	0.0829187	-nan
0.000186265	0	0.0829187	-nan
0.000187318	0	0.0829187	-nan
0.00018884	0	0.0829187	-nan
0.000191725	0	0.0829187	-nan
