1.12064e-08	0	0	-nan
7.79153e-07	0	0	-nan
9.09515e-07	0	0	-nan
1.29613e-06	0	0	-nan
1.84157e-06	0	0	-nan
2.09659e-06	0	0	-nan
2.28216e-06	0	0	-nan
2.33714e-06	0	0	-nan
3.32145e-06	0	0	-nan
5.17727e-06	0	0	-nan
5.46219e-06	0	0	-nan
5.4975e-06	0	0	-nan
5.90103e-06	0	0	-nan
6.30797e-06	0	0	-nan
6.36082e-06	0	0	-nan
7.06301e-06	0	0	-nan
7.32461e-06	0	0	-nan
8.81375e-06	0	0	-nan
9.05549e-06	0	0	-nan
9.20266e-06	0	0	-nan
9.29232e-06	0	0	-nan
9.48352e-06	0	0	-nan
1.10229e-05	0	0	-nan
1.10577e-05	0	0	-nan
1.37086e-05	0	0	-nan
1.42258e-05	0	0	-nan
1.49425e-05	0	0	-nan
1.52711e-05	0	0	-nan
1.59393e-05	0	0	-nan
1.69674e-05	0	0	-nan
1.722e-05	0	0	-nan
1.73449e-05	0	0	-nan
1.75128e-05	0	0	-nan
1.76255e-05	0	0	-nan
1.78283e-05	0	0	-nan
1.80206e-05	0	0	-nan
1.8368e-05	0	0	-nan
1.97205e-05	0	0	-nan
2.03453e-05	0	0	-nan
2.08414e-05	0	0	-nan
2.26329e-05	0	0	-nan
2.26948e-05	0	0	-nan
2.31502e-05	0	0	-nan
2.41865e-05	0	0	-nan
2.45021e-05	0	0	-nan
2.49427e-05	0	0	-nan
2.73827e-05	0	0	-nan
2.74828e-05	0	0	-nan
2.78835e-05	0	0	-nan
2.88816e-05	0	0	-nan
2.93952e-05	0	0	-nan
2.94132e-05	0	0	-nan
3.01424e-05	0	0	-nan
3.03301e-05	0	0	-nan
3.18518e-05	0	0	-nan
3.28906e-05	0	0	-nan
3.37965e-05	0	0	-nan
3.51589e-05	0	0	-nan
3.55396e-05	0	0	-nan
3.57159e-05	0	0	-nan
3.61425e-05	0	0	-nan
3.73809e-05	0	0	-nan
3.7931e-05	0	0	-nan
3.92161e-05	0	0	-nan
3.98159e-05	0	0	-nan
4.01266e-05	0	0	-nan
4.21279e-05	0	0	-nan
4.26993e-05	0	0	-nan
4.71758e-05	0	0	-nan
4.73269e-05	0	0	-nan
4.7682e-05	0	0	-nan
4.77295e-05	0	0	-nan
4.83923e-05	0	0	-nan
4.85445e-05	0	0	-nan
4.90453e-05	0	0	-nan
4.94573e-05	0	0	-nan
5.24101e-05	0	0	-nan
5.38834e-05	0	0	-nan
5.48782e-05	0	0	-nan
5.77919e-05	0	0	-nan
5.82995e-05	0	0	-nan
5.92835e-05	0	0	-nan
5.99871e-05	0	0	-nan
6.02246e-05	0	0	-nan
6.22732e-05	0	0	-nan
6.45451e-05	0	0	-nan
6.52539e-05	0	0	-nan
6.54726e-05	0	0	-nan
6.7605e-05	0	0	-nan
6.83398e-05	0	0	-nan
6.89776e-05	0	0	-nan
7.12461e-05	0	0	-nan
7.13096e-05	0	0	-nan
7.16495e-05	0	0	-nan
7.21081e-05	0	0	-nan
7.28768e-05	0	0	-nan
7.43528e-05	0	0	-nan
7.51405e-05	0	0	-nan
7.59184e-05	0	0	-nan
7.66451e-05	0	0	-nan
7.69331e-05	0	0	-nan
7.75343e-05	0	0	-nan
7.77569e-05	0	0	-nan
7.96562e-05	0	0	-nan
7.97768e-05	0	0	-nan
8.16254e-05	0	0	-nan
8.19672e-05	0	0	-nan
8.20164e-05	0	0	-nan
8.2333e-05	0	0	-nan
8.2964e-05	0	0	-nan
8.35725e-05	0	0	-nan
8.43512e-05	0	0	-nan
8.44252e-05	0	0	-nan
8.44773e-05	0	0	-nan
8.51806e-05	0	0	-nan
8.52058e-05	0	0	-nan
8.53173e-05	0	0	-nan
8.64348e-05	0	0	-nan
8.6986e-05	0	0	-nan
8.73021e-05	0	0	-nan
8.73064e-05	0	0	-nan
8.96016e-05	0	0	-nan
8.99416e-05	0	0	-nan
9.05229e-05	0	0	-nan
9.21993e-05	0	0	-nan
9.29427e-05	0	0	-nan
9.32542e-05	0	0	-nan
9.3949e-05	0	0.0414594	-nan
9.65615e-05	0	0.0414594	-nan
9.8718e-05	0	0.0414594	-nan
9.94957e-05	0	0.0414594	-nan
9.98262e-05	0	0.0414594	-nan
0.000100432	0	0.0414594	-nan
0.000101809	0	0.0414594	-nan
0.000102482	0	0.0414594	-nan
0.000103198	0	0.0414594	-nan
0.000103567	0	0.0414594	-nan
0.00010424	0	0.0414594	-nan
0.00010577	0	0.0414594	-nan
0.000107329	0	0.0414594	-nan
0.000108506	0	0.0414594	-nan
0.00011038	0	0.0414594	-nan
0.000111556	0	0.0414594	-nan
0.000112378	0	0.0414594	-nan
0.000114165	0	0.0414594	-nan
0.000118725	0	0.0414594	-nan
0.000120177	0	0.0414594	-nan
0.000121463	0	0.0414594	-nan
0.000121756	0	0.0414594	-nan
0.000123682	0	0.0414594	-nan
0.000123818	0	0.0414594	-nan
0.000125507	0	0.0414594	-nan
0.000126111	0	0.0414594	-nan
0.000126263	0	0.0414594	-nan
0.000129232	0	0.0414594	-nan
0.000131274	0	0.0414594	-nan
0.000132913	0	0.0414594	-nan
0.000134149	0	0.0414594	-nan
0.000134746	0	0.0414594	-nan
0.000136526	0	0.0414594	-nan
0.000139173	0	0.0414594	-nan
0.000140118	0	0.0414594	-nan
0.000141295	0	0.0414594	-nan
0.000141339	0	0.0414594	-nan
0.000141725	0	0.0414594	-nan
0.000145605	0	0.0414594	-nan
0.00014797	0	0.0414594	-nan
0.000148064	0	0.0414594	-nan
0.000148312	0	0.0414594	-nan
0.00014904	0	0.0414594	-nan
0.000149533	0	0.0414594	-nan
0.000149915	0	0.0414594	-nan
0.000150313	0	0.0414594	-nan
0.00015247	0	0.0414594	-nan
0.000153473	0	0.0414594	-nan
0.000156592	0	0.0414594	-nan
0.000159506	0	0.0414594	-nan
0.000160589	0	0.0414594	-nan
0.000171561	0	0.0414594	-nan
0.000173148	0	0.0414594	-nan
0.000176799	0	0.0414594	-nan
0.000179246	0	0.0414594	-nan
