4.40053e-06	0	0	0
5.11105e-06	0	0	0
6.2089e-06	0	0	0
8.56737e-06	0	0	0.0259134
1.69782e-05	0	0	0.0259134
2.16675e-05	0	0	0.0259134
2.44658e-05	0	0	0.0259134
2.60441e-05	0	0	0.0259134
2.61676e-05	0	0	0.0259134
2.65837e-05	0	0	0.0259134
3.21389e-05	0	0	0.0259134
3.4168e-05	0	0	0.0259134
3.50991e-05	0	0	0.0259134
3.79036e-05	0	0	0.0259134
4.02187e-05	0	0	0.0259134
4.26405e-05	0	0	0.0518269
4.65966e-05	0	0	0.0518269
4.87972e-05	0	0	0.0518269
4.88129e-05	0	0	0.0518269
4.89812e-05	0	0	0.0518269
5.01422e-05	0	0	0.0518269
5.1934e-05	0	0	0.0518269
5.23618e-05	0	0	0.0518269
5.27894e-05	0	0	0.0518269
5.69784e-05	0	0	0.0518269
6.09387e-05	0	0	0.0518269
6.34905e-05	0	0	0.0518269
6.37617e-05	0	0	0.0518269
6.81698e-05	0	0	0.0518269
7.18408e-05	0	0	0.0518269
7.33138e-05	0	0	0.0518269
7.78065e-05	0	0	0.0518269
7.78128e-05	0	0	0.0518269
7.82434e-05	0	0	0.0518269
8.42389e-05	0	0	0.0518269
8.86498e-05	0	0	0.0518269
8.90652e-05	0	0	0.0518269
9.33589e-05	0	0	0.0518269
9.53557e-05	0	0	0.0518269
9.54914e-05	0	0	0.0518269
9.72673e-05	0	0	0.0518269
0.000103849	0	0	0.0518269
0.000104335	0	0	0.0518269
0.000111078	0	0	0.0518269
0.000114696	0	0	0.0518269
0.000114752	0	0	0.0518269
0.000115838	0	0	0.0518269
0.000116092	0	0	0.0518269
0.000120156	0	0	0.0518269
0.000121472	0	0	0.0518269
0.000125078	0	0	0.0518269
0.000125727	0	0	0.0518269
0.00012952	0	0	0.0518269
0.000136357	0	0	0.0518269
0.000136357	0	0	0.0518269
0.000138931	0	0	0.0518269
0.000140413	0	0	0.0518269
0.000144231	0	0	0.0518269
0.000145127	0	0	0.0518269
0.000150367	0	0	0.0518269
0.000152414	0	0	0.0518269
0.00015848	0	0	0.0518269
0.000164394	0	0	0.0518269
0.000165682	0	0	0.0518269
0.00016576	0	0	0.0518269
0.000169544	0	0	0.0518269
0.000175617	0	0	0.0518269
0.000176767	0	0	0.0518269
0.000181422	0	0	0.0518269
0.000182095	0	0	0.0518269
0.000188972	0	0	0.0518269
0.000198514	0	0	0.0518269
0.00019883	0	0	0.0518269
0.000203887	0	0	0.0518269
0.000203964	0	0	0.0518269
0.000205871	0	0	0.0518269
0.000206042	0	0	0.0518269
0.000207755	0	0	0.0518269
0.000208911	0	0	0.0518269
0.000211064	0	0	0.0518269
0.000212723	0	0	0.0518269
0.000215203	0	0	0.0518269
0.00021906	0	0	0.0518269
0.000219622	0	0	0.0518269
0.000222778	0	0	0.0518269
0.000222934	0	0	0.0518269
0.000223687	0	0	0.0518269
0.000228844	0	0	0.0518269
0.000229084	0	0	0.0518269
0.000230091	0	0	0.0518269
0.000231157	0	0	0.0518269
0.000232774	0	0	0.0518269
0.000238936	0	0	0.0518269
0.000243306	0	0	0.0518269
0.000243647	0	0	0.0518269
0.000249545	0	0	0.0518269
0.000254909	0	0	0.0518269
0.000257204	0	0	0.0518269
0.000263618	0	0	0.0518269
0.00026721	0	0	0.0518269
0.000269356	0	0	0.0518269
0.000274004	0	0	0.0777403
0.000274567	0	0	0.0777403
0.000283708	0	0	0.0777403
0.000284679	0	0	0.0777403
0.000286392	0	0	0.103654
0.000288691	0	0	0.103654
0.000289636	0	0	0.103654
0.000293673	0	0	0.103654
0.000295688	0	0	0.129567
0.000297883	0	0	0.129567
0.000299882	0	0	0.129567
0.000312294	0	0	0.129567
0.000313509	0	0	0.129567
0.000314423	0	0	0.129567
0.000314593	0	0	0.129567
0.00032025	0	0	0.129567
0.000328013	0	0	0.129567
0.000331236	0	0	0.129567
0.000331308	0	0	0.129567
0.00034343	0	0	0.129567
0.000346479	0	0	0.129567
0.000347123	0	0	0.129567
0.000348142	0	0	0.155481
0.000349524	0	0	0.155481
0.000349757	0	0	0.155481
0.000350987	0	0	0.155481
0.000361684	0	0	0.155481
0.00036324	0	0	0.155481
0.000364657	0	0	0.155481
0.000368011	0	0	0.155481
0.000369931	0	0	0.155481
0.000371319	0	0	0.155481
0.00039095	0	0	0.155481
0.000406575	0	0	0.155481
0.000417078	0	0	0.155481
0.000417738	0	0	0.181394
0.000418007	0	0	0.181394
0.000419488	0	0	0.181394
0.000425654	0	0	0.181394
0.000428757	0	0	0.181394
0.000435953	0	0	0.181394
0.000436811	0	0	0.181394
0.000440111	0	0	0.181394
0.000449663	0	0	0.181394
0.000460615	0	0	0.181394
0.000465656	0	0	0.181394
0.000467313	0	0	0.181394
0.000471194	0	0	0.181394
0.000478864	0	0	0.181394
0.000481094	0	0	0.181394
0.000481707	0	0	0.181394
0.00048355	0	0	0.181394
0.000483738	0	0	0.181394
0.00048478	0	0	0.181394
0.00049388	0	0	0.181394
0.000495963	0	0	0.181394
0.000496072	0	0	0.181394
0.000501012	0	0	0.181394
0.000503641	0	0	0.181394
0.000507081	0	0	0.181394
0.000512647	0	0	0.181394
0.00051605	0	0	0.181394
0.000518175	0	0	0.181394
0.000518419	0	0	0.181394
