3.6187	1.6640
4.0225	1.2480
4.8250	1.2480
5.6300	1.2480
6.8388	1.6640
6.4350	1.2480
3.2175	2.0800
7.2425	2.0800
2.8163	2.4960
7.6463	2.4960
2.4150	2.9120
2.8188	3.3280
8.0500	2.9120
3.2200	3.7440
8.4512	3.3280
8.0475	3.7440
3.6213	4.1600
7.6438	4.1600
4.0225	4.5760
7.2400	4.5760
4.4238	4.9920
5.2263	4.9920
6.0312	4.9920
6.8362	4.9920
