1.77604e-11	0	0	0
1.63187e-10	0	0	0
7.77178e-10	0	0	0
9.65365e-10	0	0	0
1.50851e-09	0	0	0
1.57342e-09	0	0	0
2.03082e-09	0	0	0
2.13061e-09	0	0	0
2.5014e-09	0	0	0
2.78443e-09	0	0	0
2.89302e-09	0	0	0
3.03478e-09	0	0	0
3.4379e-09	0	0	0
3.66427e-09	0	0	0
5.17749e-09	0	0	0
5.89056e-09	0	0	0
6.72586e-09	0	0	0
7.08751e-09	0	0	0
7.25092e-09	0	0	0
7.46973e-09	0	0	0
8.4895e-09	0	0	0
8.66408e-09	0	0	0
9.79063e-09	0	0	0
9.9944e-09	0	0	0
1.13548e-08	0	0	0
1.31098e-08	0	0	0
1.56303e-08	0	0	0
1.56855e-08	0	0	0
1.75432e-08	0	0	0
1.84307e-08	0	0	0
2.0664e-08	0	0	0
2.07899e-08	0	0	0
2.10495e-08	0	0	0
2.42753e-08	0	0	0
2.64032e-08	0	0	0
2.66554e-08	0	0	0
2.68649e-08	0	0	0
2.69905e-08	0	0	0
2.70476e-08	0	0	0
2.72819e-08	0	0	0
2.74001e-08	0	0	0
3.53632e-08	0	0	0
3.59939e-08	0	0	0
3.60401e-08	0	0	0
3.74904e-08	0	0	0
3.94482e-08	0	0	0
4.07131e-08	0	0	0
4.18724e-08	0	0	0
4.39688e-08	0	0	0
4.44396e-08	0	0	0
5.50484e-08	0	0	0
5.73641e-08	0	0	0
5.79281e-08	0	0	0
5.94907e-08	0	0	0
5.98954e-08	0	0	0
6.47738e-08	0	0	0
8.80798e-08	0	0	0
9.18389e-08	0	0	0
9.67798e-08	0	0	0
1.93078e-07	0	0	0
2.03268e-07	0	0	0
3.04829e-07	0	0	0
4.08594e-07	0	0	0
5.02873e-07	0	0	0
6.219e-07	0	0	0
6.22053e-07	0	0	0
6.23999e-07	0	0	0
6.27063e-07	0	0	0
6.56819e-07	0	0	0
7.02206e-07	0	0	0
7.27949e-07	0	0	0
8.75185e-07	0	0	0
9.52714e-07	0	0	0
1.08893e-06	0	0	0
1.13576e-06	0	0	0
1.27436e-06	0	0	0
1.44087e-06	0	0	0
1.47139e-06	0	0	0
1.53276e-06	0	0	0
1.5399e-06	0	0	0
1.5787e-06	0	0	0
1.83867e-06	0	0	0
1.91171e-06	0	0	0
1.91889e-06	0	0	0
1.96173e-06	0	0	0
2.14362e-06	0	0	0
2.16832e-06	0	0	0
2.19238e-06	0	0	0
2.29434e-06	0	0	0
2.34121e-06	0	0	0
2.37787e-06	0	0	0
2.45743e-06	0	0	0
2.75495e-06	0	0	0
3.16717e-06	0	0	0
3.30635e-06	0	0	0
3.358e-06	0	0	0
3.47772e-06	0	0	0
3.51887e-06	0	0	0
3.60951e-06	0	0	0
3.69646e-06	0	0	0
3.8383e-06	0	0	0
3.85506e-06	0	0	0
3.95166e-06	0	0	0
4.01211e-06	0	0	0
4.18962e-06	0	0	0
4.38885e-06	0	0	0
4.48802e-06	0	0	0
4.68495e-06	0	0	0
4.71165e-06	0	0	0
4.71536e-06	0	0	0
4.80409e-06	0	0	0
4.83568e-06	0	0	0
4.90401e-06	0	0	0
4.93929e-06	0	0	0
5.173e-06	0	0	0
5.20465e-06	0	0	0
5.38461e-06	0	0	0
5.45112e-06	0	0	0
5.49243e-06	0	0	0
5.74863e-06	0	0	0
5.90206e-06	0	0	0
5.94806e-06	0	0	0
6.41627e-06	0	0	0
6.80891e-06	0	0	0
6.98363e-06	0	0	0
7.24961e-06	0	0	0
7.27435e-06	0	0	0
7.62133e-06	0	0	0
7.903e-06	0	0	0
7.94527e-06	0	0	0
8.04126e-06	0	0	0
8.36339e-06	0	0	0
8.37265e-06	0	0	0
8.73126e-06	0	0	0
9.00671e-06	0	0	0
9.1961e-06	0	0	0
9.37722e-06	0	0	0
9.55652e-06	0	0	0
9.67033e-06	0	0	0
9.70853e-06	0	0	0
1.00407e-05	0	0	0
1.03281e-05	0	0	0
1.0527e-05	0	0	0
1.05928e-05	0	0	0
1.0674e-05	0	0	0
1.08691e-05	0	0	0
1.09238e-05	0	0	0
1.10665e-05	0	0	0
1.11323e-05	0	0	0
1.12777e-05	0	0	0
1.16082e-05	0	0	0
1.17021e-05	0	0	0
1.18443e-05	0	0	0
1.19603e-05	0	0	0
1.20601e-05	0	0	0
1.24046e-05	0	0	0
1.27409e-05	0	0	0
1.27946e-05	0	0	0
1.29107e-05	0	0	0
1.29669e-05	0	0	0
1.30718e-05	0	0	0
1.35976e-05	0	0	0
1.37053e-05	0	0	0
1.37246e-05	0	0	0
1.47374e-05	0	0	0
1.54276e-05	0	0	0
1.57224e-05	0	0	0
1.59512e-05	0	0	0
1.60018e-05	0	0	0
1.60688e-05	0	0	0
1.61176e-05	0	0	0
1.66983e-05	0	0	0
1.69883e-05	0	0	0
1.7194e-05	0	0	0
1.74297e-05	0	0	0
1.76371e-05	0	0	0
1.8025e-05	0	0	0
1.80446e-05	0	0	0
1.82423e-05	0	0	0
1.85265e-05	0	0	0
1.85779e-05	0	0	0
1.91802e-05	0	0	0
1.99737e-05	0	0	0
2.0272e-05	0	0	0
2.02914e-05	0	0	0
2.04399e-05	0	0	0
2.04744e-05	0	0	0
2.05382e-05	0	0	0
2.06817e-05	0	0	0
2.10667e-05	0	0	0
2.1135e-05	0	0	0
2.17731e-05	0	0	0
2.22624e-05	0	0	0
2.2428e-05	0	0	0
2.26103e-05	0	0	0
