3.79916e-07	0	0	0
8.17007e-07	0	0	0
9.30833e-07	0	0	0
1.02357e-06	0	0	0
1.29459e-06	0	0	0
2.20852e-06	0	0	0
3.79147e-06	0	0	0
3.9228e-06	0	0	0
4.74177e-06	0	0	0
5.04686e-06	0	0	0
5.7155e-06	0	0	0
6.10653e-06	0	0	0
6.34861e-06	0	0	0
6.40858e-06	0	0	0
6.60789e-06	0	0	0
7.23136e-06	0	0	0
7.38577e-06	0	0	0
7.90638e-06	0	0	0
9.36082e-06	0	0	0
1.06865e-05	0	0	0
1.08049e-05	0	0	0
1.13036e-05	0	0	0
1.16602e-05	0	0	0
1.19216e-05	0	0	0
1.39605e-05	0	0	0
1.4427e-05	0	0	0
1.57083e-05	0	0	0
1.63496e-05	0	0	0
1.65892e-05	0	0	0
1.76851e-05	0	0	0
1.85914e-05	0	0	0
2.0053e-05	0	0	0
2.00794e-05	0	0	0
2.05619e-05	0	0	0
2.08797e-05	0	0	0
2.13158e-05	0	0	0
2.16285e-05	0	0	0
2.17929e-05	0	0	0
2.21321e-05	0	0	0
2.32936e-05	0	0	0
2.52341e-05	0	0	0
2.74663e-05	0	0	0
2.87637e-05	0	0	0
2.95495e-05	0	0	0
3.06243e-05	0	0	0
3.33998e-05	0	0	0
3.40071e-05	0	0	0
3.5198e-05	0	0	0
3.54713e-05	0	0	0
3.60955e-05	0	0	0
3.66294e-05	0	0	0
3.66317e-05	0	0	0
3.71171e-05	0	0	0
3.7273e-05	0	0	0
3.74325e-05	0	0	0
3.7658e-05	0	0	0
3.86318e-05	0	0	0
4.00643e-05	0	0	0
4.01093e-05	0	0	0
4.03873e-05	0	0	0
4.09619e-05	0	0	0
4.16229e-05	0	0	0
4.21263e-05	0	0	0
4.3034e-05	0	0	0
4.30852e-05	0	0	0
4.34276e-05	0	0	0
4.37614e-05	0	0	0
4.44317e-05	0	0	0
4.49651e-05	0	0	0
4.67527e-05	0	0	0
4.9226e-05	0	0	0
5.01426e-05	0	0	0
5.02038e-05	0	0	0
5.10075e-05	0	0	0
5.1723e-05	0	0	0
5.23834e-05	0	0	0
5.24572e-05	0	0	0
5.25067e-05	0	0	0
5.26485e-05	0	0	0
5.27125e-05	0	0	0
5.32298e-05	0	0	0
5.45935e-05	0	0	0
5.54317e-05	0	0	0
5.55637e-05	0	0	0
5.57767e-05	0	0	0
5.6713e-05	0	0	0
5.76193e-05	0	0	0
5.83149e-05	0	0	0
5.94099e-05	0	0	0
5.95428e-05	0	0	0
5.96706e-05	0	0	0
5.99526e-05	0	0	0
6.06182e-05	0	0	0
6.07307e-05	0	0	0
6.08923e-05	0	0	0
6.25694e-05	0	0	0
6.32077e-05	0	0	0
6.35964e-05	0	0	0
6.41766e-05	0	0	0
6.41906e-05	0	0	0
6.56572e-05	0	0	0
6.57001e-05	0	0	0
6.61761e-05	0	0	0
6.72128e-05	0	0	0
6.92393e-05	0	0	0
7.02758e-05	0	0	0
7.11484e-05	0	0	0
7.13795e-05	0	0	0
7.2037e-05	0	0	0
7.2261e-05	0	0	0
7.24591e-05	0	0	0
7.24903e-05	0	0	0
7.41032e-05	0	0	0
7.484e-05	0	0	0
7.48797e-05	0	0	0
7.77706e-05	0	0	0
7.81486e-05	0	0	0
7.83603e-05	0	0	0
7.88968e-05	0	0	0
7.91893e-05	0	0	0
7.9314e-05	0	0	0
8.12404e-05	0	0	0
8.15493e-05	0	0	0
8.20464e-05	0	0	0
8.34365e-05	0	0	0
8.61599e-05	0	0	0
8.6905e-05	0	0	0
8.83066e-05	0	0	0
8.87735e-05	0	0	0
8.9022e-05	0	0	0
8.94023e-05	0	0	0
8.94789e-05	0	0	0
8.97164e-05	0	0	0
9.00977e-05	0	0	0
9.11976e-05	0	0	0
9.12628e-05	0	0	0
9.18652e-05	0	0	0
9.24383e-05	0	0	0
9.29988e-05	0	0	0
9.34495e-05	0	0	0
9.46934e-05	0	0	0
9.61958e-05	0	0	0
9.72571e-05	0	0	0
9.79962e-05	0	0	0
9.8007e-05	0	0	0
9.85693e-05	0	0	0
9.86369e-05	0	0	0
9.95286e-05	0	0	0
0.0001002	0	0	0
0.000100682	0	0	0
0.000102229	0	0	0
