1.61797e-07	0	0	0
9.49356e-07	0	0	0
2.76774e-06	0	0	0
3.28075e-06	0	0	0
3.31474e-06	0	0	0
4.09253e-06	0	0	0
4.1853e-06	0	0	0
4.60697e-06	0	0	0
5.55582e-06	0	0	0
6.11057e-06	0	0	0
7.55406e-06	0	0	0
9.50022e-06	0	0	0
9.85346e-06	0	0	0
9.87764e-06	0	0	0
1.00193e-05	0	0	0
1.03915e-05	0	0	0
1.24374e-05	0	0	0
1.24635e-05	0	0	0
1.29488e-05	0	0	0
1.3139e-05	0	0	0
1.37247e-05	0	0	0
1.50181e-05	0	0	0
1.5117e-05	0	0	0
1.57503e-05	0	0	0
1.70821e-05	0	0	0
1.7175e-05	0	0	0
1.74019e-05	0	0	0
1.75085e-05	0	0	0
1.75409e-05	0	0	0
1.75965e-05	0	0	0
1.99492e-05	0	0	0
2.01229e-05	0	0	0
2.0784e-05	0	0	0
2.15035e-05	0	0	0
2.15262e-05	0	0	0
2.22801e-05	0	0	0
2.23011e-05	0	0	0
2.2845e-05	0	0	0
2.31463e-05	0	0	0
2.41438e-05	0	0	0
2.46377e-05	0	0	0
2.4873e-05	0	0	0
2.52363e-05	0	0	0
2.58559e-05	0	0	0
2.68116e-05	0	0	0
2.75255e-05	0	0	0
2.78829e-05	0	0	0
2.83164e-05	0	0	0
2.87248e-05	0	0	0
2.88235e-05	0	0	0
2.95953e-05	0	0	0
3.05914e-05	0	0	0
3.10724e-05	0	0	0
3.15611e-05	0	0	0
3.21918e-05	0	0	0
3.22127e-05	0	0	0
3.34701e-05	0	0	0
3.41694e-05	0	0	0
3.42065e-05	0	0	0
3.44349e-05	0	0	0
3.54402e-05	0	0	0
3.61127e-05	0	0	0
3.68025e-05	0	0	0
3.73433e-05	0	0	0
3.79137e-05	0	0	0
4.02317e-05	0	0	0
4.08848e-05	0	0	0
4.09296e-05	0	0	0
4.0973e-05	0	0	0
4.17694e-05	0	0	0
4.22295e-05	0	0	0
4.28681e-05	0	0	0
4.29869e-05	0	0	0
4.43115e-05	0	0	0
4.54103e-05	0	0	0
4.65233e-05	0	0	0
4.65716e-05	0	0	0
4.66352e-05	0	0	0
4.68295e-05	0	0	0
4.71001e-05	0	0	0
5.05031e-05	0	0	0
5.21795e-05	0	0	0
5.32087e-05	0	0	0
5.39375e-05	0	0	0
5.41529e-05	0	0	0
5.45778e-05	0	0	0
5.47004e-05	0	0	0
5.4777e-05	0	0	0
5.53585e-05	0	0	0
5.58766e-05	0	0	0
5.63225e-05	0	0	0
5.63949e-05	0	0	0
5.67555e-05	0	0	0
5.71688e-05	0	0	0
5.81722e-05	0	0	0
5.83374e-05	0	0	0
5.86881e-05	0	0	0
5.93773e-05	0	0	0
5.95658e-05	0	0	0
5.96793e-05	0	0	0
5.97117e-05	0	0	0
6.03395e-05	0	0	0
6.04564e-05	0	0	0
6.18595e-05	0	0	0
6.2742e-05	0	0	0
6.27954e-05	0	0	0
6.37742e-05	0	0	0
6.44857e-05	0	0	0
6.50942e-05	0	0	0
6.52618e-05	0	0	0
6.54787e-05	0	0	0
6.62036e-05	0	0	0
6.62739e-05	0	0	0
6.63589e-05	0	0	0
6.7152e-05	0	0	0
6.71568e-05	0	0	0
6.80926e-05	0	0	0
6.82996e-05	0	0	0
6.8863e-05	0	0	0
7.14792e-05	0	0	0
7.18634e-05	0	0	0
7.33801e-05	0	0	0
7.42219e-05	0	0	0
7.42392e-05	0	0	0
7.46798e-05	0	0	0
7.59171e-05	0	0	0
7.9517e-05	0	0	0
8.28349e-05	0	0	0
8.48484e-05	0	0	0
8.71417e-05	0	0	0
8.75411e-05	0	0	0
8.87468e-05	0	0	0
8.9197e-05	0	0	0
8.93992e-05	0	0	0
8.95113e-05	0	0	0
8.96732e-05	0	0	0
9.02982e-05	0	0	0
9.03116e-05	0	0	0
9.03626e-05	0	0	0
9.05735e-05	0	0	0
9.06744e-05	0	0	0
9.16042e-05	0	0	0
9.26719e-05	0	0	0
9.27562e-05	0	0	0
9.32568e-05	0	0	0
9.33906e-05	0	0	0
9.59873e-05	0	0	0
9.76003e-05	0	0	0
9.87564e-05	0	0	0
0.000101355	0	0	0
0.000102117	0	0	0
0.000102395	0	0	0
0.000102767	0	0	0
0.00010397	0	0	0
0.000104191	0	0	0
0.00010421	0	0	0
0.00010453	0	0	0
0.000104969	0	0	0
0.000105146	0	0	0
0.00010553	0	0	0
0.000106345	0	0	0
0.000106715	0	0	0
0.000107072	0	0	0
0.000108455	0	0	0
0.000109099	0	0	0
0.000109883	0	0	0
0.000111082	0	0	0
0.000111203	0	0	0
0.000111306	0	0	0
0.000112223	0	0	0
0.000112794	0	0	0
0.000112973	0	0	0
0.00011467	0	0	0
0.000116671	0	0	0
0.00011746	0	0	0
0.000119374	0	0	0
0.000119391	0	0	0
0.000120374	0	0	0
0.000121181	0	0	0
0.000122948	0	0	0
0.000122979	0	0	0
0.000123228	0	0	0
0.000124367	0	0	0
0.000124636	0	0	0
0.000124881	0	0	0
0.000125098	0	0	0
0.000126315	0	0	0
0.000127117	0	0	0
0.000129152	0	0	0
0.000130316	0	0	0
0.000130412	0	0	0
0.00013045	0	0	0
0.0001306	0	0	0
0.000130668	0	0	0
0.0001307	0	0	0
0.000130813	0	0	0
0.000131848	0	0	0
0.000132309	0	0	0
0.000132316	0	0	0
0.000133354	0	0	0
0.00013414	0	0	0
0.000134648	0	0	0
0.000137874	0	0	0
0.000137971	0	0	0
0.000138052	0	0	0
0.000140979	0	0	0
0.000142129	0	0	0
0.000142917	0	0	0
0.000143475	0	0	0
0.000145444	0	0	0
0.000145714	0	0	0
0.000145927	0	0	0
0.000146092	0	0	0
0.000146893	0	0	0
0.000148463	0	0	0
0.000150486	0	0	0
0.000151869	0	0	0
0.000153906	0	0	0
0.000154131	0	0	0
0.000155143	0	0	0
0.000158353	0	0	0
0.000158637	0	0	0
0.00015897	0	0	0
0.000160493	0	0	0
0.000160585	0	0	0
0.000160815	0	0	0
0.000162536	0	0	0
0.000162811	0	0	0
0.000164203	0	0	0
0.000165774	0	0	0
0.000166173	0	0	0
0.00016629	0	0	0
0.000167882	0	0	0
0.000169031	0	0	0
0.000169301	0	0	0
0.000171996	0	0	0
0.000173215	0	0	0
0.000173391	0	0	0
0.000173615	0	0	0
0.000174005	0	0	0
0.000176383	0	0	0
0.000176533	0	0	0
0.000178951	0	0	0
0.000180675	0	0	0
0.000181364	0	0	0
0.000182984	0	0	0
0.000183166	0	0	0
0.000183575	0	0	0
0.000184604	0	0	0
0.000185354	0	0	0
0.000185408	0	0	0
0.000185686	0	0	0
0.000187477	0	0	0
0.000188239	0	0	0
0.000189783	0	0	0
0.000189973	0	0	0
0.000191477	0	0	0
0.000191527	0	0	0
0.000196735	0	0	0
0.000196863	0	0	0
0.000196869	0	0	0
0.000197958	0	0	0
0.000199211	0	0	0
0.0002002	0	0	0
0.000200942	0	0	0
0.000200944	0	0	0
0.00020124	0	0	0
0.000201397	0	0	0
0.000201962	0	0	0
0.000202715	0	0	0
0.000204744	0	0	0
0.00020516	0	0	0
0.000205161	0	0	0
0.000207715	0	0	0
0.000208129	0	0	0
0.000210071	0	0	0
0.00021205	0	0	0
0.000215456	0	0	0
0.000215864	0	0	0
0.000219274	0	0	0
0.000219641	0	0	0
0.000219859	0	0	0
0.000220901	0	0	0
0.000222154	0	0	0
0.000223408	0	0	0
0.000224353	0	0	0
0.000224376	0	0	0
0.000228223	0	0	0
0.000228786	0	0	0
0.000228891	0	0	0
0.000230122	0	0	0
0.000231792	0	0	0
0.000233379	0	0	0
0.000233881	0	0	0
0.000234041	0	0	0
0.000234956	0	0	0
0.000235416	0	0	0
0.00023543	0	0	0
0.000237597	0	0	0
0.000238409	0	0	0
0.000239334	0	0	0
0.000240058	0	0	0
0.000240248	0	0	0
0.000240691	0	0	0
0.000241373	0	0	0
0.000242031	0	0	0
0.00024212	0	0	0
0.000244175	0	0	0
0.000249023	0	0	0
0.000250404	0	0	0
0.000251169	0	0	0
0.000251224	0	0	0
0.000251313	0	0	0
0.000252624	0	0	0
0.000254849	0	0	0
0.000255536	0	0	0
0.000255833	0	0	0
0.000256597	0	0	0
0.000256712	0	0	0
0.000259213	0	0	0
0.000263946	0	0	0
0.000264032	0	0	0
0.000267932	0	0	0
0.000268255	0	0	0
0.000269508	0	0	0
0.000270771	0	0	0
0.000270825	0	0	0
0.000270839	0	0	0
0.000271014	0	0	0
0.000273513	0	0	0
0.000275851	0	0	0
0.000278602	0	0	0
0.000281157	0	0	0
0.000283071	0	0	0
0.000283778	0	0	0
0.000284305	0	0	0
0.000285259	0	0	0
0.000289285	0	0	0
0.000290933	0	0	0
0.000291828	0	0	0
0.000293944	0	0	0
0.000295001	0	0	0
0.000296613	0	0	0
0.000297859	0	0	0
0.000298572	0	0	0
0.000305745	0	0	0
0.000306023	0	0	0
0.000306536	0	0	0
0.000306571	0	0	0
0.000309205	0	0	0
0.000309215	0	0	0
0.000310596	0	0	0
0.000311581	0	0	0
0.000311654	0	0	0
0.000312817	0	0	0
0.000313146	0	0	0
0.000313259	0	0	0
0.000313491	0	0	0
0.00031468	0	0	0
0.00031513	0	0	0
0.000315321	0	0	0
0.000316544	0	0	0
0.000319379	0	0	0
0.000320896	0	0	0
0.000324141	0	0	0
0.000325289	0	0	0
0.000325869	0	0	0
0.000331448	0	0	0
0.000332439	0	0	0
0.000336557	0	0	0
0.000336685	0	0	0
0.000341046	0	0	0
0.000342281	0	0	0
0.000344654	0	0	0
0.000345887	0	0	0
0.000345982	0	0	0
0.000346454	0	0	0
0.000346537	0	0	0
0.000348437	0	0	0
0.000349239	0	0	0
0.000351464	0	0	0
0.000352447	0	0	0
0.000353649	0	0	0
0.000354574	0	0	0
0.000355824	0	0	0
0.000360472	0	0	0
0.000360872	0	0	0
0.00036194	0	0	0
0.000364536	0	0	0
0.000365421	0	0	0
0.000366242	0	0	0
0.000369277	0	0	0
0.00037377	0	0	0
0.000374626	0	0	0
0.000375174	0	0	0
0.000375528	0	0	0
0.000376267	0	0	0
0.000376463	0	0	0
0.00037811	0	0	0
0.000378944	0	0	0
0.000381061	0	0	0
0.000382172	0	0	0
0.000382731	0	0	0
0.00038299	0	0	0
0.000385272	0	0	0
0.000388214	0	0	0
0.00038985	0	0	0
0.00039043	0	0	0
0.000391368	0	0	0
0.000394615	0	0	0
0.000395567	0	0	0
0.000398419	0	0	0
0.000398452	0	0	0
0.000399807	0	0	0
0.000400168	0	0	0
0.000400861	0	0	0
0.00040354	0	0	0
0.000405541	0	0	0
0.000405574	0	0	0
0.000406328	0	0	0
0.00040752	0	0	0
0.000408028	0	0	0
0.000412487	0	0	0
0.000415741	0	0	0
0.000415919	0	0	0
0.000416604	0	0	0
0.00042315	0	0	0
0.000424276	0	0	0
0.000424845	0	0	0
0.000426946	0	0	0
0.000427236	0	0	0
0.000433577	0	0	0
0.00043506	0	0	0
0.000438665	0	0	0
0.000440157	0	0	0
0.000443234	0	0	0
0.000443601	0	0	0
0.000447151	0	0	0
0.000450516	0	0	0
0.000450928	0	0	0
0.000451881	0	0	0
0.000453021	0	0	0
0.000453086	0	0	0
0.000457563	0	0	0
0.000459371	0	0	0
0.000461002	0	0	0
0.000463603	0	0	0
0.000465692	0	0	0
0.000466214	0	0	0
0.00046866	0	0	0
0.000469169	0	0	0
0.00046935	0	0	0
0.00047008	0	0	0
0.000475621	0	0	0
0.000480108	0	0	0
0.000481954	0	0	0
0.000482644	0	0	0
0.000484275	0	0	0
0.00048484	0	0	0
0.000491677	0	0	0
0.000493876	0	0	0
0.000500203	0	0	0
0.000501158	0	0	0
0.000503575	0	0	0
0.000505579	0	0	0
0.000506229	0	0	0
0.000507095	0	0	0
0.000508918	0	0	0
0.00051074	0	0	0
0.000525006	0	0	0
0.000529155	0	0	0
0.000530469	0	0	0
0.000538634	0	0	0
0.000539553	0	0	0
0.000540193	0	0	0
0.000541763	0	0	0
0.000548386	0	0	0
0.000556388	0	0	0
0.000557863	0	0	0
0.000558987	0	0	0
0.000568756	0	0	0
0.00057311	0	0	0
0.000575212	0	0	0
0.000578488	0	0	0
0.000583877	0	0	0
0.000584826	0	0	0
0.000585284	0	0	0
0.000596108	0	0	0
0.000597465	0	0	0
0.000605304	0	0	0
0.000610298	0	0	0
0.000611519	0	0	0
0.000613043	0	0	0
0.000614388	0	0	0
0.000618589	0	0	0
0.000620908	0	0	0
0.000624301	0	0	0
0.0006286	0	0	0
0.000634463	0	0	0
0.00063674	0	0	0
0.000638862	0	0	0
0.000639416	0	0	0
0.000639727	0	0	0
0.000646615	0	0	0
0.000648439	0	0	0
0.000650893	0	0	0
0.000652205	0	0	0
0.000658739	0	0	0
0.000659167	0	0	0
0.000659747	0	0	0
0.000660134	0	0	0
0.00066189	0	0	0
0.000664021	0	0	0
0.000668608	0	0	0
0.000676348	0	0	0
0.000688282	0	0	0
0.000689467	0	0	0
0.0006918	0	0	0
0.000695735	0	0	0
0.0007076	0	0	0
0.00070856	0	0	0
0.000720952	0	0	0
0.000738675	0	0	0
0.000739891	0	0	0
0.000743217	0	0	0
0.000744535	0	0	0
0.000748632	0	0	0
0.000751323	0	0	0
0.000756527	0	0	0
0.000756891	0	0	0
0.000761316	0	0	0
0.000771826	0	0	0
0.000773271	0	0	0
0.000776921	0	0	0
0.000777437	0	0	0
0.000780051	0	0	0
0.000782067	0	0	0
0.000782918	0	0	0
0.000785292	0	0	0
0.000788599	0	0	0
0.000788892	0	0	0
0.000791935	0	0	0
0.000799922	0	0	0
0.000801841	0	0	0
0.000807117	0	0	0
