1.865e-08	0	0	-nan
1.25128e-07	0	0	-nan
2.52603e-07	0	0	-nan
4.67734e-07	0	0	-nan
6.5903e-07	0	0	-nan
7.02713e-07	0	0	-nan
7.51965e-07	0	0	-nan
7.87695e-07	0	0	-nan
8.16748e-07	0	0	-nan
8.25386e-07	0	0	-nan
8.97128e-07	0	0	-nan
9.12612e-07	0	0	-nan
9.32127e-07	0	0	-nan
1.04882e-06	0	0	-nan
1.24008e-06	0	0	-nan
1.24284e-06	0	0	-nan
1.35622e-06	0	0	-nan
1.35889e-06	0	0	-nan
1.50744e-06	0	0	-nan
1.57291e-06	0	0	-nan
1.58193e-06	0	0	-nan
1.73895e-06	0	0	-nan
1.83261e-06	0	0	-nan
1.86526e-06	0	0	-nan
1.89915e-06	0	0	-nan
1.98601e-06	0	0	-nan
1.98827e-06	0	0	-nan
2.02178e-06	0	0	-nan
2.09996e-06	0	0	-nan
2.16956e-06	0	0	-nan
2.37822e-06	0	0	-nan
2.44317e-06	0	0	-nan
2.52603e-06	0	0	-nan
2.58121e-06	0	0	-nan
2.82813e-06	0	0	-nan
3.15791e-06	0	0	-nan
3.223e-06	0	0	-nan
3.4344e-06	0	0	-nan
3.51829e-06	0	0	-nan
3.56382e-06	0	0	-nan
3.56546e-06	0	0	-nan
3.73555e-06	0	0	-nan
3.73866e-06	0	0	-nan
3.74233e-06	0	0	-nan
3.99606e-06	0	0	-nan
4.05979e-06	0	0	-nan
4.29599e-06	0	0	-nan
4.53495e-06	0	0	-nan
4.64952e-06	0	0	-nan
4.71547e-06	0	0	-nan
4.80055e-06	0	0	-nan
4.82282e-06	0	0	-nan
4.82794e-06	0	0	-nan
4.97677e-06	0	0	-nan
5.07839e-06	0	0	-nan
5.11073e-06	0	0	-nan
5.20719e-06	0	0	-nan
5.23023e-06	0	0	-nan
5.34966e-06	0	0	-nan
5.5317e-06	0	0	-nan
5.53186e-06	0	0	-nan
5.97097e-06	0	0	-nan
6.04011e-06	0	0	-nan
6.0646e-06	0	0	-nan
6.10089e-06	0	0	-nan
6.20015e-06	0	0	-nan
6.22558e-06	0	0	-nan
6.22915e-06	0	0	-nan
6.29946e-06	0	0	-nan
6.36255e-06	0	0	-nan
6.41319e-06	0	0	-nan
6.49035e-06	0	0	-nan
6.62093e-06	0	0	-nan
6.71477e-06	0	0	-nan
6.90722e-06	0	0	-nan
7.38586e-06	0	0	-nan
7.46034e-06	0	0	-nan
7.499e-06	0	0	-nan
7.55485e-06	0	0	-nan
7.70885e-06	0	0	-nan
7.76801e-06	0	0	-nan
7.87019e-06	0	0	-nan
7.91456e-06	0	0	-nan
8.00637e-06	0	0	-nan
8.07014e-06	0	0	-nan
8.07239e-06	0	0	-nan
8.08624e-06	0	0	-nan
8.15698e-06	0	0	-nan
8.2571e-06	0	0	-nan
8.39278e-06	0	0	-nan
8.4189e-06	0	0	-nan
8.46337e-06	0	0	-nan
8.61981e-06	0	0	-nan
8.66143e-06	0	0	-nan
8.70378e-06	0	0	-nan
8.7198e-06	0	0	-nan
8.89986e-06	0	0	-nan
9.06875e-06	0	0	-nan
9.35782e-06	0	0	-nan
9.51599e-06	0	0	-nan
9.58936e-06	0	0	-nan
9.62354e-06	0	0	-nan
9.71571e-06	0	0	-nan
9.98624e-06	0	0	-nan
1.00209e-05	0	0	-nan
1.01484e-05	0	0	-nan
1.03854e-05	0	0	-nan
1.04018e-05	0	0	-nan
1.04148e-05	0	0	-nan
1.05503e-05	0	0	-nan
