5.64004e-07	0	0	-nan
1.09582e-06	0	0	-nan
2.34831e-06	0	0	-nan
2.61813e-06	0	0.0414594	-nan
3.85595e-06	0	0.0414594	-nan
4.01258e-06	0	0.0414594	-nan
9.09185e-06	0	0.0414594	-nan
9.66607e-06	0	0.0414594	-nan
9.88996e-06	0	0.0414594	-nan
1.01379e-05	0	0.0414594	-nan
1.01992e-05	0	0.0414594	-nan
1.21746e-05	0	0.0414594	-nan
1.27489e-05	0	0.0414594	-nan
1.30751e-05	0	0.0414594	-nan
1.31021e-05	0	0.0414594	-nan
1.39422e-05	0	0.0414594	-nan
1.50022e-05	0	0.0414594	-nan
1.71301e-05	0	0.0414594	-nan
1.73744e-05	0	0.0414594	-nan
1.807e-05	0	0.0414594	-nan
2.40766e-05	0	0.0414594	-nan
2.51998e-05	0	0.0414594	-nan
2.83539e-05	0	0.0414594	-nan
2.90791e-05	0	0.0414594	-nan
2.91988e-05	0	0.0414594	-nan
3.24361e-05	0	0.0414594	-nan
3.6145e-05	0	0.0414594	-nan
3.69839e-05	0	0.0414594	-nan
3.71754e-05	0	0.0414594	-nan
3.74634e-05	0	0.0414594	-nan
3.7955e-05	0	0.0414594	-nan
3.80423e-05	0	0.0414594	-nan
3.83575e-05	0	0.0414594	-nan
3.85167e-05	0	0.0414594	-nan
3.88473e-05	0	0.0414594	-nan
3.99464e-05	0	0.0414594	-nan
4.05581e-05	0	0.0414594	-nan
4.32065e-05	0	0.0414594	-nan
4.35968e-05	0	0.0414594	-nan
4.58268e-05	0	0.0414594	-nan
4.88214e-05	0	0.0414594	-nan
4.90365e-05	0	0.0414594	-nan
5.04467e-05	0	0.0414594	-nan
5.06774e-05	0	0.0414594	-nan
5.19226e-05	0	0.0414594	-nan
5.30898e-05	0	0.0414594	-nan
5.47191e-05	0	0.0414594	-nan
5.87306e-05	0	0.0414594	-nan
6.01826e-05	0	0.0414594	-nan
6.11265e-05	0	0.0414594	-nan
6.18637e-05	0	0.0414594	-nan
6.56868e-05	0	0.0414594	-nan
6.64303e-05	0	0.0414594	-nan
6.8326e-05	0	0.0414594	-nan
6.83602e-05	0	0.0414594	-nan
6.88194e-05	0	0.0414594	-nan
6.93708e-05	0	0.0414594	-nan
7.07221e-05	0	0.0414594	-nan
7.07461e-05	0	0.0414594	-nan
7.08087e-05	0	0.0414594	-nan
7.25105e-05	0	0.0414594	-nan
7.64413e-05	0	0.0414594	-nan
7.76571e-05	0	0.0414594	-nan
7.87778e-05	0	0.0414594	-nan
8.22843e-05	0	0.0414594	-nan
8.34229e-05	0	0.0414594	-nan
8.46936e-05	0	0.0414594	-nan
8.4986e-05	0	0.0414594	-nan
8.7744e-05	0	0.0414594	-nan
