3.03387e-10	0	0	0
1.27804e-09	0	0	0
1.56083e-09	0	0	0
2.43746e-09	0	0	0
3.74816e-09	0	0	0
4.73168e-09	0	0	0
5.58853e-09	0	0	0
5.59792e-09	0	0	0
5.87185e-09	0	0	0
6.6483e-09	0	0	0
7.77572e-09	0	0	0
7.87147e-09	0	0	0
8.11351e-09	0	0	0
8.35114e-09	0	0	0
9.49747e-09	0	0	0
1.00326e-08	0	0	0
1.0101e-08	0	0	0
1.02071e-08	0	0	0
1.09596e-08	0	0	0
1.14255e-08	0	0	0
1.15592e-08	0	0	0
1.17428e-08	0	0	0
1.2791e-08	0	0	0
1.29884e-08	0	0	0
1.37348e-08	0	0	0
1.57775e-08	0	0	0
1.66355e-08	0	0	0
1.69738e-08	0	0	0
1.70308e-08	0	0	0
1.71648e-08	0	0	0
1.85273e-08	0	0	0
1.95625e-08	0	0	0
1.95694e-08	0	0	0
2.05559e-08	0	0	0
2.20259e-08	0	0	0
2.34808e-08	0	0	0
2.63727e-08	0	0	0
2.67517e-08	0	0	0
2.92488e-08	0	0	0
2.96217e-08	0	0	0
2.96359e-08	0	0	0
3.02407e-08	0	0	0
3.05563e-08	0	0	0
3.18673e-08	0	0	0
3.44734e-08	0	0	0
3.76896e-08	0	0	0
3.78278e-08	0	0	0
3.90557e-08	0	0	0
3.93892e-08	0	0	0
4.03149e-08	0	0	0
4.10814e-08	0	0	0
4.45204e-08	0	0	0
4.50167e-08	0	0	0
4.5138e-08	0	0	0
4.81392e-08	0	0	0
5.30598e-08	0	0	0
5.47067e-08	0	0	0
5.52677e-08	0	0	0
5.63119e-08	0	0	0
5.93089e-08	0	0	0
6.08638e-08	0	0	0
6.20075e-08	0	0	0
6.45826e-08	0	0	0
7.1071e-08	0	0	0
7.3368e-08	0	0	0
7.45103e-08	0	0	0
7.48844e-08	0	0	0
8.13695e-08	0	0	0
8.24667e-08	0	0	0
9.11453e-08	0	0	0
1.09573e-07	0	0	0
1.28615e-07	0	0	0
1.31681e-07	0	0	0
1.44181e-07	0	0	0
1.48014e-07	0	0	0
1.72793e-07	0	0	0
1.73269e-07	0	0	0
2.40138e-07	0	0	0
2.89783e-07	0	0	0
3.09975e-07	0	0	0
3.12046e-07	0	0	0
3.38261e-07	0	0	0
3.4148e-07	0	0	0
3.41731e-07	0	0	0
3.60246e-07	0	0	0
4.21041e-07	0	0	0
4.2391e-07	0	0	0
4.37703e-07	0	0	0
4.62412e-07	0	0	0
4.67325e-07	0	0	0
4.81125e-07	0	0	0
4.97141e-07	0	0	0
5.08734e-07	0	0	0
5.22661e-07	0	0	0
5.30287e-07	0	0	0
5.56456e-07	0	0	0
5.71951e-07	0	0	0
5.73662e-07	0	0	0
5.92645e-07	0	0	0
5.99191e-07	0	0	0
6.55694e-07	0	0	0
6.6089e-07	0	0	0
7.04391e-07	0	0	0
7.32099e-07	0	0	0
7.51224e-07	0	0	0
7.72375e-07	0	0	0
7.93197e-07	0	0	0
7.94417e-07	0	0	0
7.99795e-07	0	0	0
8.05836e-07	0	0	0
8.41215e-07	0	0	0
8.74776e-07	0	0	0
8.8776e-07	0	0	0
9.26687e-07	0	0	0
9.37739e-07	0	0	0
9.71852e-07	0	0	0
9.85056e-07	0	0	0
1.0022e-06	0	0	0
1.01474e-06	0	0	0
1.01655e-06	0	0	0
1.01874e-06	0	0	0
1.05521e-06	0	0	0
1.07394e-06	0	0	0
1.10522e-06	0	0	0
1.14589e-06	0	0	0
1.15751e-06	0	0	0
1.19568e-06	0	0	0
1.21022e-06	0	0	0
1.21693e-06	0	0	0
1.22527e-06	0	0	0
1.29607e-06	0	0	0
1.3016e-06	0	0	0
1.36089e-06	0	0	0
1.37259e-06	0	0	0
1.37696e-06	0	0	0
1.39562e-06	0	0	0
1.47738e-06	0	0	0
1.51139e-06	0	0	0
1.51545e-06	0	0	0
1.52549e-06	0	0	0
1.52789e-06	0	0	0
1.53145e-06	0	0	0
1.53705e-06	0	0	0
1.54605e-06	0	0	0
1.55806e-06	0	0	0
1.62379e-06	0	0	0
1.64781e-06	0	0	0
1.65662e-06	0	0	0
1.67514e-06	0	0	0
1.6767e-06	0	0	0
1.6833e-06	0	0	0
1.68983e-06	0	0	0
1.70013e-06	0	0	0
1.72094e-06	0	0	0
1.73477e-06	0	0	0
1.76722e-06	0	0	0
1.77527e-06	0	0	0
1.78098e-06	0	0	0
1.78536e-06	0	0	0
1.79129e-06	0	0	0
1.80845e-06	0	0	0
1.81147e-06	0	0	0
1.8412e-06	0	0	0
1.84303e-06	0	0	0
1.86114e-06	0	0	0
1.96792e-06	0	0	0
2.00892e-06	0	0	0
2.02073e-06	0	0	0
2.02559e-06	0	0	0
2.0323e-06	0	0	0
2.10116e-06	0	0	0
2.10177e-06	0	0	0
2.11067e-06	0	0	0
2.12931e-06	0	0	0
2.15705e-06	0	0	0
2.17898e-06	0	0	0
2.19937e-06	0	0	0
2.23278e-06	0	0	0
2.25415e-06	0	0	0
2.26333e-06	0	0	0
2.28997e-06	0	0	0
2.30763e-06	0	0	0
2.31694e-06	0	0	0
2.35544e-06	0	0	0
2.37114e-06	0	0	0
2.37263e-06	0	0	0
2.45432e-06	0	0	0
2.47591e-06	0	0	0
2.50263e-06	0	0	0
2.51114e-06	0	0	0
2.51875e-06	0	0	0
2.54518e-06	0	0	0
2.54633e-06	0	0	0
2.54852e-06	0	0	0
2.55276e-06	0	0	0
2.562e-06	0	0	0
2.57766e-06	0	0	0
2.58045e-06	0	0	0
2.6027e-06	0	0	0
2.61432e-06	0	0	0
2.64157e-06	0	0	0
2.64688e-06	0	0	0
2.68191e-06	0	0	0
2.68664e-06	0	0	0
2.72426e-06	0	0	0
2.73653e-06	0	0	0
2.8038e-06	0	0	0
2.80513e-06	0	0	0
2.81029e-06	0	0	0
2.81113e-06	0	0	0
2.84647e-06	0	0	0
2.88719e-06	0	0	0
2.93641e-06	0	0	0
2.94832e-06	0	0	0
2.97089e-06	0	0	0
2.98219e-06	0	0	0
3.00014e-06	0	0	0
3.02952e-06	0	0	0
3.03309e-06	0	0	0
3.06484e-06	0	0	0
3.08263e-06	0	0	0
3.08557e-06	0	0	0
3.11342e-06	0	0	0
3.14217e-06	0	0	0
3.15462e-06	0	0	0
3.15975e-06	0	0	0
3.21488e-06	0	0	0
3.26133e-06	0	0	0
3.26139e-06	0	0	0
3.2754e-06	0	0	0
3.30518e-06	0	0	0
3.3116e-06	0	0	0
3.34945e-06	0	0	0
3.36156e-06	0	0	0
3.36646e-06	0	0	0
3.37109e-06	0	0	0
3.39941e-06	0	0	0
3.4432e-06	0	0	0
3.45332e-06	0	0	0
3.46256e-06	0	0	0
3.48065e-06	0	0	0
3.48932e-06	0	0	0
3.51237e-06	0	0	0
3.52582e-06	0	0	0
3.57044e-06	0	0	0
3.60206e-06	0	0	0
3.62051e-06	0	0	0
3.68542e-06	0	0	0
3.75182e-06	0	0	0
3.7642e-06	0	0	0
3.76452e-06	0	0	0
3.78324e-06	0	0	0
3.88445e-06	0	0	0
3.92934e-06	0	0	0
3.95149e-06	0	0	0
3.99529e-06	0	0	0
3.99904e-06	0	0	0
4.00006e-06	0	0	0
4.02358e-06	0	0	0
4.04482e-06	0	0	0
4.08185e-06	0	0	0
4.13578e-06	0	0	0
4.15642e-06	0	0	0
4.30744e-06	0	0	0
4.31789e-06	0	0	0
4.3467e-06	0	0	0
4.3692e-06	0	0	0
4.3781e-06	0	0	0
4.43275e-06	0	0	0
4.44625e-06	0	0	0
4.46852e-06	0	0	0
4.48291e-06	0	0	0
4.48889e-06	0	0	0
4.52319e-06	0	0	0
4.53068e-06	0	0	0
4.5472e-06	0	0	0
4.54777e-06	0	0	0
4.57565e-06	0	0	0
4.57959e-06	0	0	0
4.57993e-06	0	0	0
4.60036e-06	0	0	0
4.60103e-06	0	0	0
4.60423e-06	0	0	0
4.6299e-06	0	0	0
4.66833e-06	0	0	0
4.7214e-06	0	0	0
4.75166e-06	0	0	0
4.78761e-06	0	0	0
4.79708e-06	0	0	0
4.89298e-06	0	0	0
4.89444e-06	0	0	0
4.96666e-06	0	0	0
4.97481e-06	0	0	0
4.98497e-06	0	0	0
4.99775e-06	0	0	0
5.03807e-06	0	0	0
5.03854e-06	0	0	0
5.0454e-06	0	0	0
5.0484e-06	0	0	0
5.06846e-06	0	0	0
5.07409e-06	0	0	0
5.14876e-06	0	0	0
5.19088e-06	0	0	0
5.21007e-06	0	0	0
5.21953e-06	0	0	0
5.23984e-06	0	0	0
5.24456e-06	0	0	0
5.30783e-06	0	0	0
5.33395e-06	0	0	0
5.34911e-06	0	0	0
5.35425e-06	0	0	0
5.39908e-06	0	0	0
5.40485e-06	0	0	0
5.41831e-06	0	0	0
5.45153e-06	0	0	0
5.5266e-06	0	0	0
5.54713e-06	0	0	0
5.54889e-06	0	0	0
5.59149e-06	0	0	0
5.60462e-06	0	0	0
5.65262e-06	0	0	0
5.70921e-06	0	0	0
5.71599e-06	0	0	0
5.72515e-06	0	0	0
5.72801e-06	0	0	0
5.85321e-06	0	0	0
5.87204e-06	0	0	0
5.92657e-06	0	0	0
5.95056e-06	0	0	0
5.98131e-06	0	0	0
5.99486e-06	0	0	0
6.07013e-06	0	0	0
6.07908e-06	0	0	0
6.08189e-06	0	0	0
6.10528e-06	0	0	0
6.11465e-06	0	0	0
6.18733e-06	0	0	0
