1.67779e-08	0	0	-nan
2.20037e-08	0	0	-nan
2.56663e-08	0	0	-nan
2.79808e-08	0	0	-nan
3.03444e-08	0	0	-nan
3.41985e-08	0	0	-nan
3.52415e-08	0	0	-nan
3.81162e-08	0	0	-nan
4.05651e-08	0	0	-nan
4.52011e-08	0	0	-nan
6.37026e-08	0	0	-nan
7.22436e-08	0	0	-nan
7.35698e-08	0	0	-nan
7.92777e-08	0	0	-nan
9.26405e-08	0	0	-nan
9.47728e-08	0	0	-nan
1.03081e-07	0	0	-nan
1.07671e-07	0	0	-nan
1.51047e-07	0	0	-nan
1.56312e-07	0	0	-nan
1.59496e-07	0	0	-nan
1.75076e-07	0	0	-nan
1.77678e-07	0	0	-nan
1.83184e-07	0	0	-nan
1.89329e-07	0	0	-nan
2.01495e-07	0	0	-nan
2.06158e-07	0	0	-nan
2.35108e-07	0	0	-nan
2.54167e-07	0	0	-nan
2.61801e-07	0	0	-nan
2.70907e-07	0	0	-nan
2.76495e-07	0	0	-nan
2.80207e-07	0	0	-nan
2.96488e-07	0	0	-nan
2.98168e-07	0	0	-nan
3.05253e-07	0	0	-nan
3.21367e-07	0	0	-nan
3.22478e-07	0	0	-nan
3.30011e-07	0	0	-nan
3.33626e-07	0	0	-nan
3.43242e-07	0	0	-nan
3.5146e-07	0	0	-nan
3.56811e-07	0	0	-nan
3.58317e-07	0	0	-nan
3.61071e-07	0	0	-nan
3.63946e-07	0	0	-nan
3.73553e-07	0	0	-nan
3.83623e-07	0	0	-nan
3.92927e-07	0	0	-nan
4.01664e-07	0	0	-nan
4.01841e-07	0	0	-nan
4.05644e-07	0	0	-nan
4.11214e-07	0	0	-nan
4.19152e-07	0	0	-nan
4.23881e-07	0	0	-nan
4.29799e-07	0	0	-nan
4.33787e-07	0	0	-nan
4.34887e-07	0	0	-nan
4.41638e-07	0	0	-nan
4.48035e-07	0	0	-nan
4.48649e-07	0	0	-nan
4.51944e-07	0	0	-nan
4.613e-07	0	0	-nan
4.77622e-07	0	0	-nan
4.78708e-07	0	0	-nan
4.79714e-07	0	0	-nan
4.86673e-07	0	0	-nan
5.14951e-07	0	0	-nan
5.17461e-07	0	0	-nan
5.22007e-07	0	0	-nan
5.22229e-07	0	0	-nan
5.29259e-07	0	0	-nan
5.43969e-07	0	0	-nan
5.44154e-07	0	0	-nan
5.84917e-07	0	0	-nan
6.04469e-07	0	0	-nan
6.07179e-07	0	0	-nan
6.26253e-07	0	0	-nan
6.28916e-07	0	0	-nan
6.2989e-07	0	0	-nan
6.3201e-07	0	0	-nan
6.44678e-07	0	0	-nan
6.7348e-07	0	0	-nan
6.75365e-07	0	0	-nan
6.79433e-07	0	0	-nan
6.80803e-07	0	0	-nan
6.90143e-07	0	0	-nan
6.9023e-07	0	0	-nan
6.91397e-07	0	0	-nan
6.96379e-07	0	0	-nan
7.02477e-07	0	0	-nan
7.03186e-07	0	0	-nan
7.17994e-07	0	0	-nan
7.23424e-07	0	0	-nan
7.28589e-07	0	0	-nan
7.51039e-07	0	0	-nan
7.54602e-07	0	0	-nan
7.56908e-07	0	0	-nan
7.57423e-07	0	0	-nan
7.64791e-07	0	0	-nan
