1.04135e-06	0	0	-nan
1.35339e-06	0	0	-nan
2.14733e-06	0	0	-nan
2.17144e-06	0	0	-nan
2.30973e-06	0	0	-nan
6.1103e-06	0	0	-nan
6.39223e-06	0	0	-nan
6.55152e-06	0	0	-nan
6.75977e-06	0	0	-nan
6.8876e-06	0	0	-nan
8.59405e-06	0	0	-nan
1.12471e-05	0	0	-nan
1.20173e-05	0	0	-nan
1.21936e-05	0	0	-nan
1.23874e-05	0	0	-nan
1.46569e-05	0	0	-nan
1.67948e-05	0	0	-nan
1.6822e-05	0	0	-nan
1.68783e-05	0	0	-nan
1.70743e-05	0	0	-nan
1.86038e-05	0	0	-nan
1.9359e-05	0	0	-nan
1.94825e-05	0	0	-nan
1.95309e-05	0	0	-nan
2.14408e-05	0	0	-nan
2.19301e-05	0	0	-nan
2.24652e-05	0	0	-nan
2.25923e-05	0	0	-nan
2.34914e-05	0	0	-nan
2.61094e-05	0	0	-nan
2.66891e-05	0	0	-nan
2.95207e-05	0	0	-nan
2.98006e-05	0	0	-nan
3.13027e-05	0	0	-nan
3.19631e-05	0	0	-nan
3.20315e-05	0	0	-nan
3.26487e-05	0	0	-nan
3.2664e-05	0	0	-nan
3.27898e-05	0	0	-nan
3.31551e-05	0	0	-nan
3.56908e-05	0	0	-nan
3.64363e-05	0	0	-nan
3.96411e-05	0	0	-nan
4.01847e-05	0	0	-nan
4.33509e-05	0	0	-nan
4.4749e-05	0	0	-nan
4.57329e-05	0	0	-nan
4.76318e-05	0	0	-nan
4.81308e-05	0	0	-nan
4.88817e-05	0	0	-nan
4.90018e-05	0	0	-nan
5.1158e-05	0	0	-nan
5.23866e-05	0	0	-nan
5.36903e-05	0	0	-nan
5.4738e-05	0	0	-nan
5.82992e-05	0	0	-nan
5.93011e-05	0	0	-nan
6.00887e-05	0	0	-nan
6.03654e-05	0	0	-nan
6.55295e-05	0	0	-nan
7.04538e-05	0	0	-nan
7.05918e-05	0	0	-nan
7.11122e-05	0	0	-nan
7.36205e-05	0	0	-nan
7.50756e-05	0	0	-nan
7.62075e-05	0	0	-nan
7.65793e-05	0	0	-nan
7.87307e-05	0	0	-nan
7.92309e-05	0	0	-nan
8.07726e-05	0	0	-nan
8.48033e-05	0	0	-nan
8.56213e-05	0	0	-nan
9.03066e-05	0	0	-nan
9.24832e-05	0	0	-nan
9.35454e-05	0	0	-nan
9.91891e-05	0	0	-nan
9.98578e-05	0	0	-nan
0.000100879	0	0	-nan
0.000101257	0	0	-nan
0.000102413	0	0	-nan
0.000103505	0	0	-nan
0.000109002	0	0	-nan
0.000110235	0	0	-nan
0.000111459	0	0	-nan
0.000112947	0	0	-nan
0.000113648	0	0	-nan
0.000114199	0	0	-nan
0.00011493	0	0	-nan
0.000116243	0	0	-nan
0.000117173	0	0	-nan
0.000117706	0	0	-nan
0.000117917	0	0	-nan
0.000120651	0	0	-nan
0.000121623	0	0	-nan
