1.17291e-08	0	0	-nan
7.82168e-08	0	0	-nan
9.49649e-08	0	0	-nan
1.18819e-07	0	0	-nan
1.22499e-07	0	0	-nan
1.26411e-07	0	0	-nan
1.33216e-07	0	0	-nan
1.45073e-07	0	0	-nan
1.57087e-07	0	0	-nan
1.67413e-07	0	0	-nan
1.71063e-07	0	0	-nan
1.71512e-07	0	0	-nan
1.9109e-07	0	0	-nan
2.15823e-07	0	0	-nan
2.16417e-07	0	0	-nan
2.17052e-07	0	0	-nan
2.62569e-07	0	0	-nan
2.78497e-07	0	0	-nan
2.83901e-07	0	0	-nan
2.87636e-07	0	0	-nan
2.99501e-07	0	0	-nan
3.26464e-07	0	0	-nan
3.27071e-07	0	0	-nan
3.29851e-07	0	0	-nan
3.38747e-07	0	0	-nan
3.46942e-07	0	0	-nan
3.53426e-07	0	0	-nan
3.56205e-07	0	0	-nan
3.61769e-07	0	0	-nan
3.83341e-07	0	0	-nan
3.87758e-07	0	0	-nan
4.08512e-07	0	0	-nan
4.08554e-07	0	0	-nan
4.23913e-07	0	0	-nan
4.40558e-07	0	0	-nan
4.45469e-07	0	0	-nan
4.45982e-07	0	0	-nan
4.49572e-07	0	0	-nan
4.50536e-07	0	0	-nan
5.12775e-07	0	0	-nan
5.18953e-07	0	0	-nan
5.19353e-07	0	0	-nan
5.25341e-07	0	0	-nan
5.28568e-07	0	0	-nan
5.51774e-07	0	0	-nan
5.932e-07	0	0	-nan
6.02591e-07	0	0	-nan
6.2188e-07	0	0	-nan
6.22856e-07	0	0	-nan
6.3871e-07	0	0	-nan
6.52642e-07	0	0	-nan
6.80475e-07	0	0	-nan
6.87919e-07	0	0	-nan
6.93038e-07	0	0	-nan
7.02482e-07	0	0	-nan
7.29562e-07	0	0	-nan
7.3689e-07	0	0	-nan
7.49104e-07	0	0	-nan
7.53981e-07	0	0	-nan
7.73402e-07	0	0	-nan
8.03746e-07	0	0	-nan
8.39463e-07	0	0	-nan
9.02951e-07	0	0	-nan
9.12354e-07	0	0	-nan
1.02054e-06	0	0	-nan
1.02928e-06	0	0	-nan
1.04359e-06	0	0	-nan
1.06209e-06	0	0	-nan
1.07013e-06	0	0	-nan
1.07446e-06	0	0	-nan
1.10126e-06	0	0	-nan
1.10381e-06	0	0	-nan
1.15511e-06	0	0	-nan
1.16894e-06	0	0	-nan
1.18933e-06	0	0	-nan
1.20144e-06	0	0	-nan
1.20353e-06	0	0	-nan
1.20886e-06	0	0	-nan
1.22253e-06	0	0	-nan
1.22717e-06	0	0	-nan
1.23312e-06	0	0	-nan
1.24963e-06	0	0	-nan
1.27739e-06	0	0	-nan
1.34564e-06	0	0	-nan
1.36342e-06	0	0	-nan
1.37326e-06	0	0	-nan
1.38125e-06	0	0	-nan
1.41352e-06	0	0	-nan
1.46033e-06	0	0	-nan
1.4771e-06	0	0	-nan
1.48269e-06	0	0	-nan
1.4842e-06	0	0	-nan
1.50153e-06	0	0	-nan
1.51727e-06	0	0	-nan
1.61225e-06	0	0	-nan
1.61936e-06	0	0	-nan
1.66535e-06	0	0	-nan
1.67952e-06	0	0	-nan
1.70494e-06	0	0	-nan
1.70702e-06	0	0	-nan
1.71542e-06	0	0	-nan
1.73458e-06	0	0	-nan
1.74385e-06	0	0	-nan
1.74791e-06	0	0	-nan
1.75506e-06	0	0	-nan
1.76388e-06	0	0	-nan
1.79517e-06	0	0	-nan
1.79966e-06	0	0	-nan
1.8087e-06	0	0	-nan
1.8126e-06	0	0	-nan
1.82161e-06	0	0	-nan
1.847e-06	0	0	-nan
1.84998e-06	0	0	-nan
1.85462e-06	0	0	-nan
1.86531e-06	0	0	-nan
1.89115e-06	0	0	-nan
1.91347e-06	0	0	-nan
1.97233e-06	0	0	-nan
1.97612e-06	0	0	-nan
2.05984e-06	0	0	-nan
2.0999e-06	0	0	-nan
2.10094e-06	0	0	-nan
2.1339e-06	0	0	-nan
2.16626e-06	0	0	-nan
2.20001e-06	0	0	-nan
2.21052e-06	0	0	-nan
2.21937e-06	0	0	-nan
2.22658e-06	0	0	-nan
2.22981e-06	0	0	-nan
2.23605e-06	0	0	-nan
2.23997e-06	0	0	-nan
2.25115e-06	0	0	-nan
2.25261e-06	0	0	-nan
2.27803e-06	0	0	-nan
2.28179e-06	0	0	-nan
2.30095e-06	0	0	-nan
2.37015e-06	0	0	-nan
2.3737e-06	0	0	-nan
2.37844e-06	0	0	-nan
2.39769e-06	0	0	-nan
2.40501e-06	0	0	-nan
2.4095e-06	0	0	-nan
2.43575e-06	0	0	-nan
2.44247e-06	0	0	-nan
2.46779e-06	0	0	-nan
2.47712e-06	0	0	-nan
2.51678e-06	0	0	-nan
2.51803e-06	0	0	-nan
2.56815e-06	0	0	-nan
2.60408e-06	0	0	-nan
2.60495e-06	0	0	-nan
2.60496e-06	0	0	-nan
2.61452e-06	0	0	-nan
2.64986e-06	0	0	-nan
