3.40131e-08	0	0	-nan
5.05655e-08	0	0	-nan
5.569e-08	0	0	-nan
6.93523e-08	0	0	-nan
7.10052e-08	0	0	-nan
8.55048e-08	0	0	-nan
8.95167e-08	0	0	-nan
1.00953e-07	0	0	-nan
1.35961e-07	0	0	-nan
1.55452e-07	0	0	-nan
1.70175e-07	0	0	-nan
1.87101e-07	0	0	-nan
1.87152e-07	0	0	-nan
1.91202e-07	0	0	-nan
2.01772e-07	0	0	-nan
2.08434e-07	0	0	-nan
2.39686e-07	0	0	-nan
2.78178e-07	0	0	-nan
2.79144e-07	0	0	-nan
2.87702e-07	0	0	-nan
2.91704e-07	0	0	-nan
3.08673e-07	0	0	-nan
3.29847e-07	0	0	-nan
3.98638e-07	0	0	-nan
4.16263e-07	0	0	-nan
4.20337e-07	0	0	-nan
4.22031e-07	0	0	-nan
4.4545e-07	0	0	-nan
4.4791e-07	0	0	-nan
4.5504e-07	0	0	-nan
4.72406e-07	0	0	-nan
4.77911e-07	0	0	-nan
4.82967e-07	0	0	-nan
5.22393e-07	0	0	-nan
5.35854e-07	0	0	-nan
5.50921e-07	0	0	-nan
5.51482e-07	0	0	-nan
5.53862e-07	0	0	-nan
6.06065e-07	0	0	-nan
6.14996e-07	0	0	-nan
6.15272e-07	0	0	-nan
6.26007e-07	0	0	-nan
6.30448e-07	0	0	-nan
6.32913e-07	0	0	-nan
6.42151e-07	0	0	-nan
6.53079e-07	0	0	-nan
6.54695e-07	0	0	-nan
6.6178e-07	0	0	-nan
6.62833e-07	0	0	-nan
6.76175e-07	0	0	-nan
6.99486e-07	0	0	-nan
7.13839e-07	0	0	-nan
7.15439e-07	0	0	-nan
7.27527e-07	0	0	-nan
7.66623e-07	0	0	-nan
7.78581e-07	0	0	-nan
8.05056e-07	0	0	-nan
8.42245e-07	0	0	-nan
8.74641e-07	0	0	-nan
9.25141e-07	0	0	-nan
9.41114e-07	0	0	-nan
9.44863e-07	0	0	-nan
9.57003e-07	0	0	-nan
1.00394e-06	0	0	-nan
1.06178e-06	0	0	-nan
1.06457e-06	0	0	-nan
1.08723e-06	0	0	-nan
1.09796e-06	0	0	-nan
1.11401e-06	0	0	-nan
1.14712e-06	0	0	-nan
1.19961e-06	0	0	-nan
1.19989e-06	0	0	-nan
1.20016e-06	0	0	-nan
1.21461e-06	0	0	-nan
1.21618e-06	0	0	-nan
1.22499e-06	0	0	-nan
1.23819e-06	0	0	-nan
1.25333e-06	0	0	-nan
1.25397e-06	0	0	-nan
1.25714e-06	0	0	-nan
1.26109e-06	0	0	-nan
1.27861e-06	0	0	-nan
1.28744e-06	0	0	-nan
1.30752e-06	0	0	-nan
1.31478e-06	0	0	-nan
1.34905e-06	0	0	-nan
1.35986e-06	0	0	-nan
1.36436e-06	0	0	-nan
1.39559e-06	0	0	-nan
1.39857e-06	0	0	-nan
1.40556e-06	0	0	-nan
1.41705e-06	0	0	-nan
1.48043e-06	0	0	-nan
1.49028e-06	0	0	-nan
1.51943e-06	0	0	-nan
1.52417e-06	0	0	-nan
1.53147e-06	0	0	-nan
1.54976e-06	0	0	-nan
1.5571e-06	0	0	-nan
1.58196e-06	0	0	-nan
1.583e-06	0	0	-nan
1.58706e-06	0	0	-nan
1.59144e-06	0	0	-nan
1.60262e-06	0	0	-nan
1.64804e-06	0	0	-nan
1.64962e-06	0	0	-nan
