9.21297e-08	0	0	-nan
9.226e-08	0	0	-nan
9.90874e-08	0	0	-nan
1.1017e-07	0	0	-nan
1.49546e-07	0	0	-nan
1.61663e-07	0	0	-nan
1.62719e-07	0	0	-nan
1.85649e-07	0	0	-nan
2.06611e-07	0	0	-nan
2.0912e-07	0	0	-nan
2.47455e-07	0	0	-nan
2.85254e-07	0	0	-nan
2.90299e-07	0	0	-nan
2.98582e-07	0	0	-nan
3.0758e-07	0	0	-nan
3.12406e-07	0	0	-nan
3.49772e-07	0	0	-nan
4.09733e-07	0	0	-nan
4.1152e-07	0	0	-nan
4.16553e-07	0	0	-nan
4.17118e-07	0	0	-nan
4.69184e-07	0	0	-nan
4.80121e-07	0	0	-nan
4.8173e-07	0	0	-nan
5.07256e-07	0	0	-nan
5.23706e-07	0	0	-nan
5.35213e-07	0	0	-nan
5.41978e-07	0	0	-nan
5.4324e-07	0	0	-nan
5.91164e-07	0	0	-nan
5.92975e-07	0	0	-nan
6.00204e-07	0	0	-nan
6.2118e-07	0	0	-nan
6.22843e-07	0	0	-nan
6.46863e-07	0	0	-nan
6.68116e-07	0	0	-nan
6.71117e-07	0	0	-nan
6.73364e-07	0	0	-nan
6.80588e-07	0	0	-nan
7.14572e-07	0	0	-nan
7.29717e-07	0	0	-nan
7.41305e-07	0	0	-nan
7.54736e-07	0	0	-nan
7.55717e-07	0	0	-nan
7.72519e-07	0	0	-nan
7.73701e-07	0	0	-nan
7.76312e-07	0	0	-nan
7.82965e-07	0	0	-nan
7.95812e-07	0	0	-nan
7.97143e-07	0	0	-nan
8.1095e-07	0	0	-nan
8.21528e-07	0	0	-nan
8.49089e-07	0	0	-nan
8.50417e-07	0	0	-nan
8.60022e-07	0	0	-nan
8.61495e-07	0	0	-nan
8.69455e-07	0	0	-nan
8.81111e-07	0	0	-nan
8.85574e-07	0	0	-nan
8.99956e-07	0	0	-nan
9.06815e-07	0	0	-nan
9.06898e-07	0	0	-nan
9.2212e-07	0	0	-nan
9.25018e-07	0	0	-nan
9.30042e-07	0	0	-nan
9.46994e-07	0	0	-nan
9.66204e-07	0	0	-nan
9.72209e-07	0	0	-nan
9.8155e-07	0	0	-nan
9.88418e-07	0	0	-nan
1.03458e-06	0	0	-nan
1.05147e-06	0	0	-nan
1.11727e-06	0	0	-nan
1.12134e-06	0	0	-nan
1.12269e-06	0	0	-nan
1.13959e-06	0	0	-nan
1.15363e-06	0	0	-nan
1.16161e-06	0	0	-nan
1.1787e-06	0	0	-nan
1.20336e-06	0	0	-nan
1.21765e-06	0	0	-nan
1.24824e-06	0	0	-nan
1.25419e-06	0	0	-nan
1.25787e-06	0	0	-nan
1.29094e-06	0	0	-nan
1.3352e-06	0	0	-nan
1.33904e-06	0	0	-nan
1.37467e-06	0	0	-nan
1.39662e-06	0	0	-nan
1.40075e-06	0	0	-nan
1.41665e-06	0	0	-nan
1.42575e-06	0	0	-nan
1.43897e-06	0	0	-nan
1.43934e-06	0	0	-nan
1.44638e-06	0	0	-nan
1.46873e-06	0	0	-nan
1.47459e-06	0	0	-nan
1.48912e-06	0	0	-nan
1.49415e-06	0	0	-nan
1.49585e-06	0	0	-nan
1.50147e-06	0	0	-nan
1.54714e-06	0	0	-nan
1.54945e-06	0	0	-nan
1.56311e-06	0	0	-nan
1.57493e-06	0	0	-nan
1.60798e-06	0	0	-nan
1.62897e-06	0	0	-nan
1.62921e-06	0	0	-nan
1.67886e-06	0	0	-nan
1.77465e-06	0	0	-nan
1.79079e-06	0	0	-nan
1.8045e-06	0	0	-nan
1.88409e-06	0	0	-nan
1.90833e-06	0	0	-nan
1.91267e-06	0	0	-nan
1.96085e-06	0	0	-nan
1.96531e-06	0	0	-nan
1.96533e-06	0	0	-nan
2.00234e-06	0	0	-nan
2.00397e-06	0	0	-nan
2.02223e-06	0	0	-nan
2.04552e-06	0	0	-nan
2.06542e-06	0	0	-nan
2.08032e-06	0	0	-nan
2.09119e-06	0	0	-nan
2.10444e-06	0	0	-nan
2.11938e-06	0	0	-nan
2.13943e-06	0	0	-nan
2.14108e-06	0	0	-nan
2.16282e-06	0	0	-nan
2.1774e-06	0	0	-nan
2.19363e-06	0	0	-nan
2.19541e-06	0	0	-nan
2.20907e-06	0	0	-nan
2.2128e-06	0	0	-nan
2.22872e-06	0	0	-nan
2.23607e-06	0	0	-nan
2.25609e-06	0	0	-nan
2.26458e-06	0	0	-nan
2.27434e-06	0	0	-nan
2.30476e-06	0	0	-nan
2.31279e-06	0	0	-nan
2.34476e-06	0	0	-nan
2.35409e-06	0	0	-nan
2.36922e-06	0	0	-nan
2.43722e-06	0	0	-nan
2.45987e-06	0	0	-nan
2.46246e-06	0	0	-nan
2.48373e-06	0	0	-nan
2.50688e-06	0	0	-nan
2.50873e-06	0	0	-nan
2.50913e-06	0	0	-nan
2.51003e-06	0	0	-nan
2.52295e-06	0	0	-nan
2.52646e-06	0	0	-nan
2.55007e-06	0	0	-nan
2.55542e-06	0	0	-nan
2.56086e-06	0	0	-nan
2.56679e-06	0	0	-nan
2.56975e-06	0	0	-nan
2.60025e-06	0	0	-nan
2.61362e-06	0	0	-nan
2.61954e-06	0	0	-nan
2.64019e-06	0	0	-nan
2.65164e-06	0	0	-nan
2.655e-06	0	0	-nan
2.65754e-06	0	0	-nan
2.65761e-06	0	0	-nan
2.65866e-06	0	0	-nan
2.66609e-06	0	0	-nan
2.68284e-06	0	0	-nan
2.68705e-06	0	0	-nan
2.70223e-06	0	0	-nan
2.71669e-06	0	0	-nan
2.75601e-06	0	0	-nan
2.77934e-06	0	0	-nan
2.7795e-06	0	0	-nan
2.78791e-06	0	0	-nan
2.80114e-06	0	0	-nan
2.80184e-06	0	0	-nan
2.81465e-06	0	0	-nan
2.82237e-06	0	0	-nan
2.82486e-06	0	0	-nan
2.86324e-06	0	0	-nan
2.87241e-06	0	0	-nan
2.88769e-06	0	0	-nan
2.89078e-06	0	0	-nan
2.9081e-06	0	0	-nan
2.94188e-06	0	0	-nan
2.97019e-06	0	0	-nan
3.02968e-06	0	0	-nan
3.03201e-06	0	0	-nan
3.07449e-06	0	0	-nan
3.0889e-06	0	0	-nan
3.11814e-06	0	0	-nan
3.13955e-06	0	0	-nan
3.14731e-06	0	0	-nan
3.14757e-06	0	0	-nan
3.15388e-06	0	0	-nan
3.1716e-06	0	0	-nan
3.19078e-06	0	0	-nan
3.20255e-06	0	0	-nan
3.21856e-06	0	0	-nan
3.30573e-06	0	0	-nan
3.31791e-06	0	0	-nan
3.32129e-06	0	0	-nan
3.3308e-06	0	0	-nan
3.33309e-06	0	0	-nan
3.33655e-06	0	0	-nan
3.34614e-06	0	0	-nan
3.35133e-06	0	0	-nan
3.3618e-06	0	0	-nan
3.38384e-06	0	0	-nan
3.38471e-06	0	0	-nan
3.4571e-06	0	0	-nan
3.47093e-06	0	0	-nan
3.47408e-06	0	0	-nan
3.48754e-06	0	0	-nan
3.49659e-06	0	0	-nan
3.53738e-06	0	0	-nan
3.53816e-06	0	0	-nan
3.54377e-06	0	0	-nan
3.55339e-06	0	0	-nan
3.56465e-06	0	0	-nan
3.60584e-06	0	0	-nan
3.6188e-06	0	0	-nan
3.62716e-06	0	0	-nan
3.64822e-06	0	0	-nan
3.67236e-06	0	0	-nan
3.68071e-06	0	0	-nan
3.70796e-06	0	0	-nan
3.71127e-06	0	0	-nan
3.71646e-06	0	0	-nan
3.71857e-06	0	0	-nan
3.75928e-06	0	0	-nan
3.76225e-06	0	0	-nan
3.77121e-06	0	0	-nan
3.78259e-06	0	0	-nan
3.78584e-06	0	0	-nan
3.82137e-06	0	0	-nan
3.84562e-06	0	0	-nan
3.86216e-06	0	0	-nan
3.9109e-06	0	0	-nan
3.9128e-06	0	0	-nan
3.92221e-06	0	0	-nan
3.92834e-06	0	0	-nan
3.93069e-06	0	0	-nan
4.00898e-06	0	0	-nan
4.03471e-06	0	0	-nan
4.04174e-06	0	0	-nan
4.05132e-06	0	0	-nan
4.08875e-06	0	0	-nan
4.10216e-06	0	0	-nan
4.12418e-06	0	0	-nan
4.12563e-06	0	0	-nan
4.1423e-06	0	0	-nan
4.14813e-06	0	0	-nan
4.15371e-06	0	0	-nan
4.18668e-06	0	0	-nan
4.19111e-06	0	0	-nan
4.19873e-06	0	0	-nan
4.30106e-06	0	0	-nan
4.31472e-06	0	0	-nan
4.31706e-06	0	0	-nan
4.33039e-06	0	0	-nan
4.35923e-06	0	0	-nan
4.42331e-06	0	0	-nan
4.45136e-06	0	0	-nan
4.48827e-06	0	0	-nan
4.53709e-06	0	0	-nan
4.5836e-06	0	0	-nan
4.62866e-06	0	0	-nan
4.63029e-06	0	0	-nan
4.66054e-06	0	0	-nan
4.66282e-06	0	0	-nan
4.66386e-06	0	0	-nan
4.69155e-06	0	0	-nan
4.70721e-06	0	0	-nan
4.77287e-06	0	0	-nan
4.81271e-06	0	0	-nan
4.82002e-06	0	0	-nan
4.84621e-06	0	0	-nan
4.85458e-06	0	0	-nan
4.8904e-06	0	0	-nan
4.89643e-06	0	0	-nan
4.95589e-06	0	0	-nan
4.96589e-06	0	0	-nan
5.11466e-06	0	0	-nan
5.16291e-06	0	0	-nan
5.1764e-06	0	0	-nan
5.17964e-06	0	0	-nan
5.25639e-06	0	0	-nan
5.27497e-06	0	0	-nan
5.27965e-06	0	0	-nan
5.29073e-06	0	0	-nan
5.31903e-06	0	0	-nan
5.32556e-06	0	0	-nan
5.33476e-06	0	0	-nan
5.34498e-06	0	0	-nan
5.35179e-06	0	0	-nan
5.39117e-06	0	0	-nan
5.43739e-06	0	0	-nan
