7.97424e-10	0	0	-nan
1.13445e-09	0	0	-nan
1.13518e-09	0	0	-nan
2.1854e-09	0	0	-nan
2.20257e-09	0	0	-nan
3.15668e-09	0	0	-nan
3.52547e-09	0	0	-nan
3.70502e-09	0	0	-nan
4.0687e-09	0	0	-nan
4.69378e-09	0	0	-nan
4.96796e-09	0	0	-nan
5.22992e-09	0	0	-nan
5.23273e-09	0	0	-nan
5.707e-09	0	0	-nan
5.78275e-09	0	0	-nan
6.10349e-09	0	0	-nan
6.4751e-09	0	0	-nan
6.92144e-09	0	0	-nan
7.63737e-09	0	0	-nan
8.73773e-09	0	0	-nan
8.8454e-09	0	0	-nan
9.04365e-09	0	0	-nan
1.35639e-08	0	0	-nan
1.43479e-08	0	0	-nan
2.0648e-08	0	0	-nan
2.3153e-08	0	0	-nan
2.39349e-08	0	0	-nan
2.62139e-08	0	0	-nan
2.78792e-08	0	0	-nan
2.88251e-08	0	0	-nan
3.15082e-08	0	0	-nan
3.37343e-08	0	0	-nan
3.40056e-08	0	0	-nan
3.49991e-08	0	0	-nan
3.53361e-08	0	0	-nan
4.14269e-08	0	0	-nan
4.27155e-08	0	0	-nan
4.41395e-08	0	0	-nan
4.96815e-08	0	0	-nan
5.12985e-08	0	0	-nan
5.25131e-08	0	0	-nan
5.29828e-08	0	0	-nan
6.16883e-08	0	0	-nan
6.39969e-08	0	0	-nan
6.76587e-08	0	0	-nan
6.83345e-08	0	0	-nan
8.39001e-08	0	0	-nan
8.47813e-08	0	0	-nan
8.49971e-08	0	0	-nan
9.33951e-08	0	0	-nan
9.49551e-08	0	0	-nan
9.73076e-08	0	0	-nan
1.13903e-07	0	0	-nan
1.14826e-07	0	0	-nan
1.17281e-07	0	0	-nan
1.18013e-07	0	0	-nan
1.27507e-07	0	0	-nan
1.71526e-07	0	0	-nan
1.88085e-07	0	0	-nan
2.29123e-07	0	0	-nan
2.49769e-07	0	0	-nan
3.27314e-07	0	0	-nan
4.62382e-07	0	0	-nan
4.78357e-07	0	0	-nan
4.93068e-07	0	0	-nan
5.68696e-07	0	0	-nan
5.92951e-07	0	0	-nan
6.05411e-07	0	0	-nan
6.77843e-07	0	0	-nan
7.06474e-07	0	0	-nan
1.00676e-06	0	0	-nan
1.01609e-06	0	0	-nan
1.1299e-06	0	0	-nan
1.55913e-06	0	0	-nan
1.93896e-06	0	0	-nan
0.000141172	0	0	-nan
