4.48461e-09	0	0	-nan
3.55689e-08	0	0	-nan
3.8295e-08	0	0	-nan
4.02981e-08	0	0	-nan
4.98503e-08	0	0	-nan
6.49105e-08	0	0	-nan
6.81441e-08	0	0	-nan
6.84168e-08	0	0	-nan
6.8577e-08	0	0	-nan
7.20753e-08	0	0	-nan
8.30633e-08	0	0	-nan
1.10706e-07	0	0	-nan
1.22112e-07	0	0	-nan
1.36486e-07	0	0	-nan
1.50673e-07	0	0	-nan
1.53683e-07	0	0	-nan
1.66188e-07	0	0	-nan
1.68916e-07	0	0	-nan
1.74811e-07	0	0	-nan
1.7725e-07	0	0	-nan
2.20505e-07	0	0	-nan
2.37944e-07	0	0	-nan
2.40475e-07	0	0	-nan
2.4144e-07	0	0	-nan
2.71974e-07	0	0	-nan
2.75581e-07	0	0	-nan
3.05951e-07	0	0	-nan
3.11876e-07	0	0	-nan
3.16617e-07	0	0	-nan
3.25922e-07	0	0	-nan
3.38885e-07	0	0	-nan
3.48312e-07	0	0	-nan
3.48494e-07	0	0	-nan
3.64951e-07	0	0	-nan
3.95074e-07	0	0	-nan
4.24545e-07	0	0	-nan
4.37925e-07	0	0	-nan
4.77814e-07	0	0	-nan
5.02735e-07	0	0	-nan
5.09513e-07	0	0	-nan
5.1696e-07	0	0	-nan
5.18642e-07	0	0	-nan
5.45504e-07	0	0	-nan
5.5885e-07	0	0	-nan
5.76303e-07	0	0	-nan
6.29655e-07	0	0	-nan
6.5399e-07	0	0	-nan
6.81245e-07	0	0	-nan
7.59107e-07	0	0	-nan
7.73748e-07	0	0	-nan
7.7386e-07	0	0	-nan
7.77451e-07	0	0	-nan
7.81719e-07	0	0	-nan
7.86871e-07	0	0	-nan
7.90606e-07	0	0	-nan
8.1259e-07	0	0	-nan
8.12809e-07	0	0	-nan
8.24783e-07	0	0	-nan
8.27333e-07	0	0	-nan
8.60433e-07	0	0	-nan
8.72979e-07	0	0	-nan
9.41226e-07	0	0	-nan
9.58596e-07	0	0	-nan
1.00981e-06	0	0	-nan
1.05629e-06	0	0	-nan
1.06441e-06	0	0	-nan
1.08912e-06	0	0	-nan
1.09991e-06	0	0	-nan
1.11124e-06	0	0	-nan
1.13143e-06	0	0	-nan
1.1381e-06	0	0	-nan
1.13974e-06	0	0	-nan
1.23155e-06	0	0	-nan
1.23359e-06	0	0	-nan
1.24309e-06	0	0	-nan
1.25642e-06	0	0	-nan
1.25897e-06	0	0	-nan
1.33138e-06	0	0	-nan
1.35283e-06	0	0	-nan
1.37005e-06	0	0	-nan
1.37269e-06	0	0	-nan
1.39958e-06	0	0	-nan
1.40062e-06	0	0	-nan
1.40598e-06	0	0	-nan
1.40886e-06	0	0	-nan
1.44274e-06	0	0	-nan
1.4498e-06	0	0	-nan
1.44992e-06	0	0	-nan
1.47097e-06	0	0	-nan
1.53299e-06	0	0	-nan
1.53342e-06	0	0	-nan
